date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2011-04-15,10.59,10.75,10.59,10.67,133350,2.367436065313662,-0.00746968926000946,0.008609413025369125,0.007201971738852289,0.02085499797895055,0.026044308646012974,0,4,0,1,0,0.00022486786821507702,8.110393958229192e-05,9.055450866087518e-05,5.579625764110618e-05
2011-04-18,10.59,10.67,10.51,10.59,58420,2.359910159613315,-0.0075259057003469465,0.00749785016693523,0.00783179749218363,0.020967010414159847,0.025535886279301864,0,0,1,0,0,5.6639256610514126e-05,8.233398118512199e-05,0.00011413913384548579,5.6639256610514126e-05
2011-04-19,10.59,10.75,10.59,10.67,108050,2.367436065313662,0.0075259057003469465,0.00749785016693523,0.008028380807873424,0.020685340209037683,0.024937459597368723,0,1,0,0,0,0.0,8.110393958229192e-05,9.055450866087518e-05,5.6639256610514966e-05
2011-04-20,10.67,10.75,10.59,10.75,153070,2.3749057545736716,0.00746968926000946,0.00749785016693523,0.0073376706099695255,0.019692120312757,0.024339009308916363,0,2,0,0,0,0.0,8.110393958229192e-05,9.088015440918713e-05,5.579625764110756e-05
2011-04-21,10.75,10.98,10.75,10.83,201490,2.382320061012899,0.00741430643922758,0.00819830135581542,0.00732131665236794,0.01614155187633942,0.02433565052634645,0,3,0,0,0,0.0,0.00016163789874178172,0.00020284235713692518,5.4971939974769786e-05
2011-04-22,10.75,10.91,10.67,10.67,127730,2.367436065313662,-0.01488399569923704,0.010554383435471493,0.009391623528744602,0.015683180273261117,0.02407122943379523,0,4,0,1,0,5.497193997477007e-05,0.00017845550691702604,0.00022583808325151293,0.00022153332797491193
2011-04-25,10.35,10.67,10.35,10.51,101520,2.3523271848888596,-0.015108880424802518,0.012305677030927026,0.009639847439020792,0.015641693494850784,0.02404661215456923,0,0,1,0,1,0.0009271748273855688,0.00033440763137656187,0.00037267844080008305,0.00022827826769097258
2011-04-26,10.11,10.35,10.11,10.19,139450,2.321406847234633,-0.030920337654226415,0.016529589306299948,0.013036910040938514,0.016270796642744636,0.023188519638388232,0,1,0,0,1,0.0015056069886933158,0.00019852975407911772,0.00025122291588411193,0.0009560672806513693
2011-04-27,10.19,10.67,10.19,10.67,130270,2.367436065313662,0.04602921807902893,0.029867961437511206,0.020544886187180998,0.0186922558123413,0.023491845761566415,0,2,0,0,1,0.0,0.0007641554984235928,0.00024090687689191394,0.0021186889169667726
2011-04-28,10.59,10.67,10.51,10.59,107270,2.359910159613315,-0.0075259057003469465,0.029499009787392755,0.0206520465263833,0.01828031468381123,0.021465528448663465,0,3,0,0,1,5.6639256610514126e-05,8.233398118512199e-05,0.00011413913384548579,5.6639256610514126e-05
2011-04-29,10.67,10.67,10.51,10.67,29220,2.367436065313662,0.0075259057003469465,0.029224617099844943,0.020714710332252147,0.015138981143625312,0.020741335108723905,0,4,0,1,1,5.6639256610514966e-05,8.233398118512199e-05,0.00011413913384548579,5.6639256610514966e-05
2011-05-04,10.67,10.67,10.59,10.67,127280,2.367436065313662,0.0,0.028028463467076735,0.020546937687674093,0.015138981143625312,0.020625378803231374,0,2,0,0,0,0.0,2.0428293657906844e-05,2.8319628305257483e-05,0.0
2011-05-05,10.67,10.67,10.51,10.67,48900,2.367436065313662,0.0,0.02126164179217167,0.020408643332669386,0.015138981143625312,0.020500831621420156,0,3,0,0,0,0.0,8.233398118512199e-05,0.00011413913384548579,0.0
2011-05-06,10.51,10.59,10.19,10.51,159790,2.3523271848888596,-0.015108880424802518,0.008600888433380376,0.020736755701651233,0.015453988142810298,0.020033829379957336,0,4,0,1,0,0.00022827826769097258,0.0005347006760284057,0.0007412525320651723,0.00022827826769097258
2011-05-09,10.35,10.51,10.35,10.43,105270,2.344686269012681,-0.0076409158761787666,0.008616085983849208,0.020501701662684203,0.015472477257805076,0.01824615827648821,0,0,1,0,0,0.0002353360080875982,8.48795229526453e-05,9.476610273851326e-05,5.83835954268392e-05
2011-05-10,10.43,10.67,10.43,10.51,87300,2.3523271848888596,0.0076409158761787666,0.008651442148660498,0.020381174893366074,0.015566526017857591,0.01736394511120972,0,1,0,0,0,0.0,0.00018666787020544303,0.00023622336217277154,5.838359542684115e-05
2011-05-11,10.51,10.59,10.43,10.51,129230,2.3523271848888596,0.0,0.008651442148660498,0.019813239595403813,0.01516973297564626,0.016882560557545494,0,2,0,0,0,0.0,8.359221948823504e-05,0.00011588342251003647,0.0
2011-05-12,10.59,10.59,10.43,10.51,119730,2.3523271848888596,0.0,0.008651442148660498,0.01660457152803739,0.015056240318052956,0.01609411577762399,0,3,0,0,0,5.750150567172824e-05,8.359221948823504e-05,9.367091511314401e-05,0.0
2011-05-13,10.51,10.51,10.19,10.35,159110,2.336986519711378,-0.015340665177481672,0.008732639883273727,0.008171376173467165,0.015262919157550056,0.01623203728711465,0,4,0,1,0,0.0,0.0003448283811379827,0.0003871246674329817,0.0002353360080875982
2011-05-16,10.43,10.51,9.87,9.87,46450,2.28949985344539,-0.047486666265987854,0.022020416571551373,0.016317145293742813,0.018336540764989005,0.018035748963774044,0,0,1,0,0,5.9286139302917205e-05,0.001423678003392753,0.0007971616806704178,0.002254983473057313
2011-05-17,10.11,10.19,9.39,9.39,207090,2.2396452932201716,-0.0498545602252185,0.024679723025127675,0.02024240316133573,0.020983967640318783,0.01794005260946944,0,1,0,0,0,0.0005772092541871131,0.002411086671902583,0.0012339978123470682,0.002485477175249945
2011-05-18,8.99,8.99,8.99,8.99,45690,2.196112848483529,-0.04353244473664253,0.02230631424861656,0.021809150467906033,0.022571164258561614,0.019352071732294772,0,2,0,0,0,0.0018950737447488485,0.0,0.0,0.0018950737447488485
2011-05-19,8.6,8.6,8.6,8.6,47200,2.151762203259462,-0.044350645224067176,0.01407646761207011,0.02243849399319052,0.023626200172167985,0.0206136069886962,0,3,0,0,0,0.0019669797317910455,0.0,0.0,0.0019669797317910455
2011-05-20,8.2,8.68,8.2,8.68,489150,2.1610215286722587,0.009259325412796837,0.02497755801548547,0.024450782811467744,0.023702238224965172,0.020809220328529526,0,4,0,1,0,0.0022684310505228463,0.0011672028167758314,0.00036797116014866444,8.573510710006327e-05
2011-05-23,8.52,8.99,8.28,8.52,310070,2.1424163408412245,-0.018605187831034264,0.024762405159445028,0.024121934383095168,0.023367701812209186,0.020772083846382194,0,0,1,0,0,0.00034615301422807307,0.0024411601746531335,0.0033841665847120866,0.00034615301422807307
2011-05-24,8.28,8.44,8.12,8.12,336060,2.0943301541735866,-0.048086186667637865,0.024407606493044836,0.023394616704390376,0.02472377515947596,0.02204985251916151,0,1,0,0,0,0.0008164376128267453,0.000538842645657331,0.0005999129745284796,0.002312281348234907
2011-05-25,7.72,8.12,7.72,7.72,840600,2.0438143640366846,-0.050515790136901995,0.025612636439600024,0.022646678914324835,0.02606463301863765,0.022877848924326784,0,2,0,0,1,0.002551845053155497,0.0009203835508261181,0.0012759225265777498,0.002551845053155497
2011-05-26,7.36,7.72,7.36,7.72,977830,2.0438143640366846,0.0,0.027228052281357114,0.022646678914324835,0.026014164368449694,0.022713631125997582,0,3,0,0,1,0.002280485708394821,0.0008225113555798392,0.00025930408442999156,0.0
2011-05-27,7.96,8.04,7.88,8.04,131580,2.0844290831908747,0.040614719154190126,0.037704622682863766,0.0319192700162956,0.0253782920528553,0.024377489791307588,0,4,0,1,1,0.0009372559263671608,0.00014573290544588573,0.00016339862510098647,0.0016495554119737384
2011-05-30,8.36,8.44,8.2,8.44,88400,2.1329823086078656,0.04855322541699092,0.047045981015707686,0.03829816082134532,0.028989751367897502,0.026556817452278475,0,0,1,0,1,0.0015232896857121567,0.00030015847717113504,0.0003810694373701383,0.0023574156983931153
2011-05-31,8.52,8.84,8.52,8.84,54240,2.179286876649552,0.046304568041686256,0.04260105704756023,0.04074969432204544,0.0315060465260608,0.02835239049517467,0,1,0,0,1,8.900096418005121e-05,0.000490313042063804,0.00015457558560612165,0.0021441130215271624
2011-06-01,9.15,9.23,9.15,9.23,64200,2.222459048514761,0.04317217186520894,0.020199850847214786,0.041107585923814687,0.03359426164944472,0.029751455580526814,0,2,0,0,0,0.0011879742708394874,2.7331847189816848e-05,8.61661004830705e-06,0.0018638364235591246
2011-06-02,9.63,9.63,9.63,9.63,18280,2.2648832258100344,0.04242417729527359,0.0031797423433784756,0.039201912259287465,0.03536857603514223,0.030901225562466772,0,3,0,0,0,0.001799810819180796,0.0,0.0,0.001799810819180796
2011-06-03,10.11,10.11,9.15,9.63,244790,2.2648832258100344,0.0,0.02032508576228549,0.03936479755232332,0.035305464704618365,0.03084050246366417,0,4,0,1,0,0.0023660254098558375,0.0035902487230623456,0.004063159285705527,0.0
2011-06-06,9.47,9.63,9.15,9.15,53700,2.21375387928743,-0.05112934652260437,0.04218163407837258,0.043184569534211854,0.03682392326477051,0.03194744928054066,0,0,1,0,0,0.0002807071921539937,0.0009428769780599503,0.0008506431863650481,0.0026142100758285427
2011-06-07,9.31,9.47,8.76,8.76,180380,2.1701959049483,-0.04355797433913011,0.04516255443894377,0.042560443839171326,0.037558034446359655,0.03265529069965341,0,1,0,0,0,0.0003005095751385336,0.0021905711405849257,0.0016044045995474898,0.0018972971285282992
2011-06-08,8.99,8.99,8.36,8.76,106270,2.1701959049483,0.0,0.03796389991968683,0.03760763691750718,0.037558034446359655,0.032635635607117006,0,2,0,0,0,0.0006716879622082431,0.0019038759354123378,0.002379863201300828,0.0
2011-06-09,8.92,8.99,8.6,8.99,24500,2.196112848483529,0.02591694353522911,0.03254735859881395,0.037532865160961944,0.03832797882262521,0.0327927230581481,0,3,0,0,0,0.0003276115075007035,0.0007094379761460158,0.000959885752566187,0.0006716879622082431
2011-06-10,8.99,9.23,8.92,8.99,72400,2.196112848483529,0.0,0.03254735859881395,0.03666824964193731,0.03832285674063691,0.03141036893066312,0,4,0,1,0,0.0,0.00042094866924500586,0.0005835587664952736,0.0
2011-06-13,9.39,9.39,9.39,9.39,81300,2.2396452932201716,0.04353244473664253,0.032901313698688796,0.036129904429772715,0.03867017863779043,0.03266677547977654,0,0,1,0,0,0.001895073744748841,0.0,0.0,0.001895073744748841
2011-06-14,9.79,9.79,9.63,9.79,274280,2.281361456542419,0.04171616332224737,0.021421041157239386,0.03565300743174383,0.038185347598686956,0.0336642588566389,0,1,0,0,0,0.0017402382823284103,9.793449922509791e-05,0.00013576604403485354,0.0017402382823284103
2011-06-15,10.27,10.27,10.27,10.27,105290,2.329227023940467,0.047865567398047926,0.019620991119477373,0.03616242755111976,0.0379066555604158,0.034915956664139255,0,2,0,0,0,0.0022911125423370625,0.0,0.0,0.0022911125423370625
2011-06-16,10.76,10.76,10.68,10.76,289380,2.3758355547336385,0.04660853079317162,0.02024061192096066,0.03659224712865394,0.036908334128006294,0.03599485818329285,0,3,0,0,0,0.0021723551426980226,2.0086717978014777e-05,2.784610386632742e-05,0.0021723551426980226
2011-06-17,11.18,11.26,10.84,11.26,394170,2.421256622711544,0.04542106797790568,0.0024448575438461304,0.03785907254994696,0.03768564146273729,0.03679019544057727,0,4,0,1,0,0.0014661940178616049,0.0005211865010122994,0.0007028790458875157,0.002063073416253563
2011-06-20,10.76,11.09,10.76,10.76,274980,2.3758355547336385,-0.04542106797790568,0.04068259865608785,0.03676783721891701,0.03931167833481635,0.03777554341874712,0,0,1,0,0,0.002063073416253555,0.000329128571092003,0.0004562690821882908,0.002063073416253555
2011-06-21,10.43,11.01,10.43,11.01,220520,2.3988039507345884,0.02296839600094991,0.03987045849994413,0.030180931915995444,0.03675454194218506,0.03797106973337698,0,1,0,0,0,0.0009702780009258305,0.001056313708362691,0.0003330123738227821,0.0005275472148564689
2011-06-22,10.84,10.93,10.51,10.51,239540,2.3523271848888596,-0.046476765845728796,0.04711532517762114,0.03691893698343891,0.036383543151327254,0.03897141070588975,0,2,0,0,0,0.00024214331189400875,0.0005537767055863531,0.0003984822499660123,0.0021600897634787074
2011-06-23,10.51,10.93,10.51,10.84,43270,2.3832429960115,0.030915811122640413,0.04404144965528498,0.037068377791651404,0.036350405507989146,0.0393780450461019,0,3,0,0,0,0.0,0.0005537767055863531,0.0003984822499660103,0.0009557873773707791
2011-06-24,10.84,10.93,10.84,10.84,46150,2.3832429960115,0.0,0.03680180229615599,0.037068377791651404,0.036093616803202555,0.03925754222978039,0,4,0,1,0,0.0,2.4657420874349607e-05,3.4182443517870744e-05,0.0
2011-06-27,10.68,11.18,10.68,11.18,67400,2.414126467726953,0.030883471715453137,0.03280234129346874,0.03633592950212279,0.035437857579013035,0.0384823672153089,0,0,1,0,1,0.00022112173216528398,0.000755032661443566,0.00023803082068373882,0.0009537888251991768
2011-06-28,11.26,11.26,11.09,11.18,33010,2.414126467726953,0.0,0.03171241894216059,0.03562797415103968,0.03472561655544457,0.03712204704339702,0,1,0,0,1,5.0839110104291724e-05,8.347070430907895e-05,9.607610514474119e-05,0.0
2011-06-29,11.18,11.18,11.09,11.18,84900,2.414126467726953,0.0,0.01692443448619071,0.03362360877020254,0.03400334792487147,0.03595913832763455,0,2,0,0,1,0.0,2.356263481801712e-05,3.266474778134433e-05,0.0
2011-06-30,11.18,11.43,11.18,11.43,141850,2.4362414778067194,0.02211501007976624,0.014841619533492025,0.03135379851169779,0.03326625130079864,0.03469449882129909,0,3,0,0,1,0.0,0.00017639603988328832,5.56104342009567e-05,0.0004890736708281639
2011-07-01,11.09,11.18,11.01,11.09,115910,2.4060438013622756,-0.03019767644444382,0.023721228961322248,0.02988518201623171,0.034343460896814226,0.035443068423383295,0,4,0,1,0,0.0009118996626433058,8.467881481954302e-05,0.00011738976349064793,0.0009118996626433058
2011-07-04,11.09,11.18,11.09,11.09,88360,2.4060438013622756,0.0,0.018627314851844268,0.02561885741649213,0.031575579707271685,0.03511975476616244,0,0,1,0,0,0.0,2.356263481801712e-05,3.266474778134433e-05,0.0
2011-07-05,11.09,11.18,11.09,11.09,6430,2.4060438013622756,0.0,0.018627314851844268,0.024642776168932724,0.029121875941833616,0.0334942290750169,0,1,0,0,0,0.0,2.356263481801712e-05,3.266474778134433e-05,0.0
2011-07-06,11.18,11.18,11.18,11.18,9500,2.414126467726953,0.008082666364677582,0.019146166907727122,0.018239042054748345,0.02900546640303245,0.03146718814222867,0,2,0,0,0,6.532949556268866e-05,0.0,0.0,6.532949556268866e-05
2011-07-07,11.26,11.43,11.18,11.34,64730,2.428336298299606,0.014209830572653015,0.017078129804676986,0.016393326379327017,0.028831612134525102,0.03138180770106829,0,3,0,0,0,5.0839110104291724e-05,0.00017639603988328832,0.0002251750642201813,0.00020191928490350398
2011-07-08,11.18,11.18,11.09,11.18,25080,2.414126467726953,-0.014209830572653015,0.010678274278379108,0.017411845717213735,0.029304018240350303,0.03130346832235956,0,4,0,1,0,0.00020191928490350135,2.356263481801712e-05,3.266474778134433e-05,0.00020191928490350135
2011-07-11,11.09,11.09,11.09,11.09,56550,2.4060438013622756,-0.008082666364677582,0.011559601646817243,0.014639892018604644,0.028541856336545157,0.030661188966636017,0,0,1,0,0,6.532949556268787e-05,0.0,0.0,6.532949556268787e-05
2011-07-12,10.84,10.93,10.68,10.84,99110,2.3832429960115,-0.022800805350775555,0.015414270503721246,0.016193169810234945,0.028212709820841952,0.030364297584596064,0,1,0,0,0,0.0005198767246439551,0.00019310066706562542,0.0002676943658815659,0.0005198767246439551
2011-07-13,10.84,10.84,10.51,10.51,197300,2.3523271848888596,-0.030915811122640413,0.01718285406680089,0.018346116332856596,0.02741510271512548,0.0303167699198647,0,2,0,0,0,0.0,0.0003447274273692728,0.00010867841437749067,0.0009557873773707739
2011-07-14,10.51,10.51,10.09,10.09,277980,2.3115448343655176,-0.040782350523342004,0.013019828984247127,0.018349496363809087,0.026745417991997804,0.03051686540237727,0,3,0,0,0,0.0,0.000599872639193729,0.00018911523157157453,0.0016632001142087513
2011-07-15,10.26,10.26,9.84,9.92,87390,2.2945529212967815,-0.016991913068736153,0.012583245014144453,0.01738155233162619,0.02430145698459836,0.030703842332154698,0,4,0,1,0,0.0002791574436813999,0.0006300970467601792,0.00043479146326274074,0.00028872510973548755
2011-07-18,9.76,10.34,9.76,10.34,222350,2.336019869080283,0.041466947783501684,0.03227393246101257,0.02401679860280144,0.02470938104247822,0.029928301517396314,0,0,1,0,0,0.00026440453902160246,0.0012019311088643865,0.0003789195658123064,0.0017195077584796449
2011-07-19,10.34,10.34,9.92,10.18,6990,2.3204250111223765,-0.015594857957906605,0.031942135610412446,0.02401790192493908,0.024157673544839463,0.02880810616877274,0,1,0,0,0,0.0,0.0006201813289821703,0.0007658072471700328,0.00024319959472727658
2011-07-20,10.34,10.34,10.09,10.18,73770,2.3204250111223765,0.0,0.030459328780136435,0.023526506204122877,0.021986187460107033,0.02880810616877274,0,2,0,0,0,0.00024319959472727712,0.00021605343752717181,0.00020556703007469727,0.0
2011-07-21,10.18,10.18,9.92,10.09,81920,2.3115448343655176,-0.008880176756858926,0.024136538702636566,0.0220413207763117,0.020649178164901864,0.028637215594300342,0,3,0,0,0,0.0,0.0002414224030324023,0.0003042202932343111,7.885753923306057e-05
2011-07-22,9.92,9.92,9.67,9.67,58460,2.269028309465203,-0.04251652490031477,0.03049146856174911,0.024121891971276874,0.022376937253927136,0.02986013232965312,0,4,0,1,0,0.00028872510973548755,0.00023498104999375853,7.407988426381853e-05,0.0018076548895990727
2011-07-25,9.67,9.76,9.59,9.76,19830,2.278292400425001,0.009264090959798299,0.019678943552700803,0.02523355447980121,0.020995687140738607,0.02887271873934934,0,0,1,0,1,0.0,0.00011136091514768616,0.00012122592046554643,8.582338131141423e-05
2011-07-26,9.76,10.09,9.76,10.09,76600,2.3115448343655176,0.03325243394051647,0.02766897479698773,0.028741022732310304,0.022800828899437117,0.028503047367974318,0,1,0,0,1,0.0,0.00039880576376115687,0.0001257270951166246,0.001105724362968406
2011-07-27,10.18,10.26,10.18,10.18,110090,2.3204250111223765,0.008880176756858926,0.0280932274416141,0.027828393614343555,0.02299163135786564,0.02714953351202937,0,2,0,0,1,7.885753923306186e-05,2.2100248917716715e-05,3.063745045397665e-05,7.885753923306186e-05
2011-07-28,10.01,10.01,9.92,10.01,12620,2.303584593327129,-0.016840417795247475,0.02893521538347615,0.025134335309530166,0.022239508273404294,0.02580807028064234,0,3,0,0,1,0.0002835996715184882,2.9420555241193636e-05,4.078554983188298e-05,0.0002835996715184882
2011-07-29,9.84,10.01,9.51,9.59,136390,2.2607208888953467,-0.042863704431782335,0.029058129092139114,0.028138667055701356,0.023109204519757304,0.025192234242547653,0,4,0,1,1,0.00029339860757859036,0.0009469890121189368,0.0010569700839295547,0.0018372971576152014
