date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2015-06-11,10.27,10.41,10.07,10.27,1450590,2.329227023940467,0.0097848138799983,0.030986865689702887,0.024272956062178636,0.021400499810542623,0.02517244513349504,0,3,0,0,0,9.57425826662068e-05,0.00039769696414704314,0.0005513250588315452,9.57425826662068e-05
2015-06-12,10.27,10.36,10.12,10.17,1291230,2.3194422100604686,-0.0097848138799983,0.014351863228656218,0.02453759363789193,0.0213502127913802,0.02515655509868307,0,4,0,1,0,0.0,0.00019814215449913492,0.0002376985316792862,9.57425826662068e-05
2015-06-15,10.22,10.55,10.17,10.55,2040050,2.3561258599220753,0.03668364986160677,0.024046926485257237,0.024840611582634044,0.021458421969677153,0.02107175592004447,0,0,1,0,0,2.405289134601312e-05,0.0004853551326869297,0.00028271778278528455,0.001345690167168974
2015-06-16,10.65,10.75,10.31,10.31,1682910,2.333114298028869,-0.023011561893206522,0.022523998953244934,0.025668786888689905,0.02288992261317134,0.021561414804405654,0,1,0,0,0,8.900096418004706e-05,0.0006299260420872244,0.00046660444204202746,0.0005295319807648947
2015-06-17,10.17,10.41,10.12,10.31,1396270,2.333114298028869,0.0,0.022523998953244934,0.025668786888689905,0.022618108665606602,0.02132015519748906,0,2,0,0,0,0.00018692598941566976,0.0002879057987665248,0.0003269137297057214,0.0
2015-06-18,10.31,10.41,10.22,10.22,697040,2.3243465847755584,-0.008767713253310383,0.022600186885310507,0.025978343862133192,0.022893540656914617,0.02100777044715387,0,3,0,0,0,0.0,0.00012237926606626558,0.0001399581589662093,7.687279569227046e-05
2015-06-19,10.36,10.65,10.31,10.46,1947610,2.347558458636777,0.02321187386121837,0.024149437596837905,0.019643756800436875,0.02272105482611612,0.020802251902161575,0,4,0,1,0,0.0001851137678629086,0.0003796872467169994,0.0004907112396298531,0.0005387910881491171
2015-06-22,10.46,10.79,10.46,10.79,3260090,2.378619779270043,0.031061320633266387,0.0224098539852576,0.0219626443121717,0.023220630921597634,0.020971552245557447,0,0,1,0,0,0.0,0.000347980077875806,0.00010970384163249937,0.0009648056394825806
2015-06-23,10.79,10.94,10.7,10.89,1958010,2.387844936944869,0.009225157674825901,0.01632853706106769,0.019044938278227414,0.022610748119530275,0.020634326874302215,0,1,0,0,0,0.0,0.0001774672108454431,0.0002131467783346965,8.510353412539936e-05
2015-06-24,10.84,10.89,10.75,10.84,1771700,2.3832429960115,-0.004601940933369075,0.01720591210541316,0.019282704404243543,0.02273156427416735,0.020463230594780658,0,2,0,0,0,2.117786035421781e-05,6.038488113731359e-05,8.371122021755267e-05,2.117786035421781e-05
2015-06-25,10.79,10.94,10.6,10.89,1556650,2.387844936944869,0.004601940933369075,0.01435834110214309,0.019250649444336722,0.021323894523343108,0.02047472028096787,0,3,0,0,1,2.1374133038487947e-05,0.0003595117757020995,0.0004655141320680035,2.1177860354217652e-05
2015-06-26,10.89,10.89,10.31,10.31,2965660,2.333114298028869,-0.054730638916000274,0.03180401301462053,0.026997738924468124,0.025171896267631364,0.023294253024537467,0,4,0,1,1,0.0,0.0010803776312463046,0.0003405987414136951,0.0029954428361536355
2015-06-29,10.22,10.7,10.17,10.65,2151360,2.365559892155434,0.032445594126565336,0.032177268913489154,0.02640858462462555,0.025041786735339938,0.023438334995409073,0,0,1,0,1,7.687279569227046e-05,0.0009308252510135619,0.0006342626452987811,0.001052716578225826
2015-06-30,10.55,10.89,10.55,10.6,2042130,2.3608540011180215,-0.004705891037412702,0.03149189745864025,0.02516895020599296,0.024753849407294196,0.023555043484654505,0,1,0,0,1,8.900096418004771e-05,0.0003628738150406773,0.00049441418985301,2.2145410456001438e-05
2015-07-01,10.65,10.7,10.41,10.51,1437650,2.3523271848888596,-0.008526816229161849,0.031515995164048745,0.025416588406108213,0.024890664398377955,0.02342166865763301,0,2,0,0,0,2.214541045600131e-05,0.0002723006718275204,0.0003098469888559846,7.27065950058944e-05
2015-07-02,10.46,11.23,10.46,11.23,4039430,2.418588768750352,0.06626158386149239,0.04567431520246947,0.03210487324397712,0.028592262586011732,0.025754809162231693,0,3,0,0,0,2.2740750067303626e-05,0.0018197091095266673,0.0005736796232339988,0.004390597495833558
2015-07-03,11.51,11.99,11.27,11.8,2702600,2.468099531471619,0.0495107627212672,0.03295936534296495,0.03435787862293573,0.02793184991549838,0.02659106340375145,0,4,0,1,0,0.0006065114897064284,0.0013832403427977518,0.0016783929103099577,0.0024513156252416405
2015-07-06,11.94,12.28,11.85,12.14,2877760,2.4965057856313524,0.02840625415973319,0.03284172269493168,0.03420459361865475,0.02832864835127271,0.026787007882053383,0,0,1,0,0,0.00013911203464538023,0.0004582355314654059,0.0005286522407467344,0.000806915275387349
2015-07-07,12.14,12.95,11.85,12.81,3130440,2.550226115908643,0.05372033027729062,0.02930464683508054,0.03664136201669575,0.028827334645858706,0.02767351495947081,0,1,0,0,0,0.0,0.0028420167975592484,0.0028250750519466516,0.002885873885101199
2015-07-08,12.62,13.14,12.04,12.42,4433040,2.519308076505333,-0.03091803940331017,0.038451605327677545,0.039162689314823626,0.030271540155979028,0.028694922879932833,0,2,0,0,0,0.00022330098343155674,0.002756775873735472,0.0037231229939828215,0.0009559251605446425
2015-07-09,12.09,12.57,12.04,12.14,5260640,2.4965057856313524,-0.022802290873980446,0.0400180025471337,0.04078788671941795,0.031147668354205044,0.02864683744052562,0,3,0,0,0,0.0007251932241289743,0.0006693254843049215,0.0009213023434293876,0.000519944469101614
2015-07-10,12.33,12.42,12.14,12.33,3914560,2.512035317176253,0.015529531544900443,0.035439224339149124,0.03366177148508696,0.03088458597127243,0.028584665031964315,0,4,0,1,0,0.00024116635000406874,0.00018753032677763679,0.0002599722345508083,0.00024116635000406874
2015-07-13,12.33,12.57,12.09,12.38,2417630,2.5160822672564502,0.004046950080197398,0.03369955468229346,0.03349505690068723,0.030235292755812142,0.028150177745710003,0,0,1,0,0,0.0,0.0005467396656422503,0.0007516154617800987,1.6377804951607085e-05
2015-07-14,12.33,12.9,12.23,12.66,3092980,2.5384474167160302,0.022365149459580014,0.02348332463694856,0.03280765568709064,0.029478959216277745,0.02796652539681883,0,1,0,0,0,1.6377804951607816e-05,0.001025994508848948,0.001152851841323522,0.0005001999103493556
2015-07-15,12.71,12.9,12.38,12.47,2917830,2.523325759691945,-0.015121657024085078,0.019385076024632297,0.03345466124174701,0.02994635614268676,0.02825539794280099,0,2,0,0,0,1.5536750448264872e-05,0.0006105898943219583,0.0007060739470905247,0.0002286645111540591
2015-07-16,12.38,12.47,12.14,12.38,1999870,2.5160822672564502,-0.007243492435494936,0.015509908385920554,0.029265742106509895,0.029899293668666765,0.028354773676751897,0,3,0,0,0,5.246818266307365e-05,0.0002594366062449386,0.0003596555043054398,5.246818266307365e-05
2015-07-17,12.33,12.38,12.18,12.18,1601570,2.4997952622817508,-0.01628700497469948,0.016070260976411496,0.026608979572784998,0.030254350967069597,0.027069738374241675,0,4,0,1,0,1.6377804951607816e-05,9.567467721342441e-05,7.475905233616958e-05,0.00026526653104587525
2015-07-20,11.99,12.14,11.75,11.99,2687400,2.4840729690394228,-0.01572229324232799,0.016499019709825227,0.02559865408109569,0.03015430284319577,0.027322385415981323,0,0,1,0,0,0.00024719050479775313,0.0003845462866938565,0.0005330943488332862,0.00024719050479775313
2015-07-21,11.99,12.18,11.9,11.99,2000630,2.4840729690394228,0.0,0.007111146490432251,0.016962637178818036,0.03016121693995893,0.026636836254641937,0,1,0,0,0,0.0,0.0001950818141144215,0.0002704408188638612,0.0
2015-07-22,11.9,12.66,11.9,12.66,1793210,2.5384474167160302,0.054374447676607485,0.029477842850232545,0.023549539721459633,0.032018296526070376,0.028062343009008645,0,2,0,0,0,5.6769728839451585e-05,0.0013823638195797406,0.0004358025967101393,0.0029565805601361093
2015-07-23,12.71,12.86,12.42,12.42,3037270,2.519308076505333,-0.01913934021069741,0.03095670674756339,0.023147436267669935,0.032576779085964847,0.02846797675820965,0,3,0,0,0,1.5536750448264872e-05,0.00043713287901624414,0.00040020310587238043,0.0003663143437008182
2015-07-24,12.42,12.52,12.28,12.33,1457980,2.512035317176253,-0.007272759329080003,0.02997088023452653,0.02281801280922449,0.02945525211617595,0.028422582381192163,0,4,0,1,0,0.0,0.00013512035481501086,0.00016688430739367088,5.289302825871739e-05
2015-07-27,12.28,12.71,12.28,12.62,1747310,2.5352828571130672,0.023247539936814388,0.029119347167761184,0.023974892932527386,0.029139139454788535,0.028032435815897178,0,0,1,0,1,1.651117451526362e-05,0.00042723288305836465,0.00030413854142949235,0.0005404481131137666
2015-07-28,12.62,12.81,12.47,12.47,1836300,2.523325759691945,-0.011957097421122054,0.03062291588478103,0.023165902871085275,0.029356221351228534,0.027709105182142313,0,1,0,0,1,0.0,0.0002609940517974338,0.00030658523584902337,0.00014297217873819997
2015-07-29,12.57,12.66,12.33,12.38,1850030,2.5160822672564502,-0.007243492435494936,0.01624081174391173,0.02278243672181398,0.029319291083127218,0.02779767607007644,0,2,0,0,1,6.379636879682965e-05,0.0002516056552143664,0.0002591885157186769,5.246818266307365e-05
2015-07-30,12.38,12.52,12.28,12.42,1024140,2.519308076505333,0.003225809248882605,0.014134950902673422,0.0226899358581766,0.025941403113587197,0.027662408152136903,0,3,0,0,1,0.0,0.00013512035481501086,0.00018329686658656146,1.0405845310176322e-05
2015-07-31,12.57,12.66,12.23,12.23,1560060,2.503891949699081,-0.015416126806251818,0.015577936310355879,0.022620667633446168,0.024078464873474172,0.0277564836934409,0,4,0,1,1,0.0001441187307876354,0.0004306734320822198,0.00030657953345374826,0.00023765696570643148
2015-08-03,12.14,12.14,11.66,11.94,3550470,2.479894107964456,-0.023997841734625158,0.010072448484460551,0.02341388319769814,0.023880090301684212,0.02780853814430926,0,0,1,0,0,5.4555419635407805e-05,0.0005869767331315516,0.0007071254426603102,0.0005758964079201106
2015-08-04,11.94,11.99,11.32,11.37,3000080,2.4309783077624445,-0.04891580020201136,0.01977101752204859,0.027981118294979717,0.02253020495640998,0.029369024102779626,0,1,0,0,0,0.0,0.001192556273304445,0.0007289260761791351,0.002392755509403098
2015-08-05,11.42,11.66,11.42,11.56,1689600,2.4475508632442313,0.01657255548178682,0.025258927413686492,0.02060270162086667,0.022262623989979382,0.029473123734214964,0,2,0,0,0,1.9253635391242337e-05,0.00015601153936556096,0.00015892637137578078,0.0002746495951969038
2015-08-06,11.61,11.66,11.08,11.23,2485570,2.418588768750352,-0.02896209449387932,0.023931598383572488,0.02135548549961563,0.022582741857915752,0.03000876576945102,0,3,0,0,0,1.8627273047350168e-05,0.0009389403646049621,0.0008738548971756298,0.0008388029174724139
2015-08-07,11.23,11.32,11.03,11.23,1370750,2.418588768750352,0.0,0.025626050680890085,0.021584021801767963,0.022142360238793873,0.028105581991070057,0,4,0,1,0,0.0,0.00024292053493635198,0.00033675936778249213,0.0
2015-08-10,11.23,11.46,11.18,11.46,741270,2.4388627112865935,0.020273942536241485,0.02991874690460813,0.021100173501796854,0.022767154368084637,0.02774919942645617,0,0,1,0,0,0.0,0.00022068968993986337,0.00014716124071986335,0.0004110327459628315
2015-08-11,11.51,12.04,11.46,11.75,2912710,2.463853240590168,0.024990529303574593,0.02198214941617102,0.02372175904962622,0.0229332878292456,0.028013781792105785,0,1,0,0,0,1.89530619208807e-05,0.0008791666664497129,0.0010542662364372514,0.0006245265548728077
2015-08-12,11.61,11.7,11.42,11.46,1738480,2.4388627112865935,-0.024990529303574593,0.024918828103931052,0.024481210741435968,0.023294628242917417,0.028414555500965687,0,2,0,0,0,0.0001436748608700984,0.00021162034110014467,0.00022804330956079604,0.0006245265548728078
2015-08-13,11.46,11.46,11.03,11.03,2592400,2.400618833265411,-0.038243878021182454,0.027650028686879137,0.025892357970429887,0.02450605780727963,0.026733079061444922,0,3,0,0,0,0.0,0.0005275193519930213,0.00016630520862684426,0.0014625942060990855
2015-08-14,11.1,11.45,11.0,11.25,1208870,2.4203681286504293,0.01974929538501824,0.029631408613502698,0.027683120191328858,0.025011908116130632,0.025324519989929642,0,4,0,1,0,4.0021756044658704e-05,0.0005798066930801716,0.000734181206626234,0.00039003466820469604
2015-08-17,11.2,11.25,10.49,10.55,2910110,2.3561258599220753,-0.06424226872835392,0.038274252966820244,0.03268389668238381,0.028342922937726195,0.027125392519416407,0,0,1,0,0,1.9841237035024477e-05,0.0017645609615591228,0.0010653549479611234,0.004127069091365998
2015-08-18,10.44,11.05,10.34,11.05,2133850,2.402430427963762,0.0463045680416867,0.04470398516878032,0.03466642822269724,0.030687272575948617,0.026603619840100227,0,1,0,0,0,0.00010985717735246206,0.0015907019659422037,0.000959523910669392,0.0021441130215271624
2015-08-19,10.6,11.3,10.6,11.05,1307770,2.402430427963762,0.0,0.04432366392113249,0.034024687756568715,0.027476429007354346,0.026157133000238277,0,2,0,0,0,0.0017285992692592067,0.0014749534776647485,0.0013769715386500196,0.0
2015-08-20,10.8,11.1,10.65,10.75,1138910,2.3749057545736716,-0.02752467339009046,0.04268076833647554,0.03391277031735755,0.027737350557417956,0.026288712895667768,0,3,0,0,0,0.0005236909042619866,0.0006177389755313492,0.0008480499346516909,0.0007576076452311303
2015-08-21,10.44,10.75,10.04,10.65,2601620,2.365559892155434,-0.009345862418237427,0.0403588476821587,0.03390778910382516,0.027741430958851704,0.02604087793637911,0,4,0,1,0,0.0008562161937882271,0.0016839147649904212,0.0021811896435877678,8.734514434062704e-05
2015-08-24,10.65,10.65,9.94,9.94,3840300,2.2965670206684825,-0.06899287148695166,0.041951254631020674,0.03793712172893011,0.02996946781610526,0.028477618426815864,0,0,1,0,0,0.0,0.0017168129834163567,0.0005412406962922367,0.004760016316015013
2015-08-25,9.54,10.34,9.54,10.24,2327500,2.3263016196113617,0.02973459894287922,0.03650341212698266,0.03850744253973769,0.03138447668390898,0.028772742764214602,0,1,0,0,1,0.0016870352945064374,0.0023387884423374584,0.0013054497053571347,0.0008841463742938695
2015-08-26,10.24,10.95,10.24,10.95,1858500,2.3933394562625097,0.06703783665114793,0.05236090590663056,0.04582546761008302,0.03579470794767424,0.03173741297922565,0,2,0,0,1,0.0,0.001620893682073253,0.0005110012759544993,0.004494071542866015
2015-08-27,11.2,11.4,11.1,11.35,2536570,2.4292177439274116,0.035878287664901976,0.05225627346493629,0.045764937525607424,0.03696960585607456,0.0325667067288766,0,3,0,0,1,0.0005096000154996665,0.00025650952004907876,0.00028722533708804953,0.0012872515257654482
2015-08-28,11.35,11.7,11.3,11.7,2490750,2.4595888418037104,0.03037109787629877,0.05142859290015734,0.04632037926057539,0.03766941041493147,0.03301613394616997,0,4,0,1,1,0.0,0.00043644189367201235,0.0002487176321236455,0.0009224035862117196
2015-08-31,11.7,11.75,11.45,11.65,1706340,2.4553061800117097,-0.004282661792000653,0.025330762322533874,0.039960567728932576,0.03732577766079286,0.032910191035382105,0,0,1,0,1,0.0,0.00024126231729547566,0.0003273754909620913,1.8341192024662955e-05
2015-09-01,11.55,11.9,11.5,11.85,1682720,2.47232786758114,0.017021687569430455,0.026206262015751536,0.03802390471496306,0.035771777485650254,0.03307361872844555,0,1,0,0,0,7.43172106290705e-05,0.0004216454514052433,0.00033052293952210603,0.00028973784771130565
2015-09-03,11.85,11.85,11.5,11.7,1626640,2.4595888418037104,-0.012739025777429802,0.021226285076255277,0.03849458190583875,0.035746665701120624,0.031472524810986655,0,3,0,0,0,0.0,0.0003241917176212605,0.0003867362281053292,0.0001622827777580216
2015-09-04,11.55,11.8,11.55,11.55,916910,2.446685436967803,-0.012903404835907573,0.019353547478655957,0.037352468136338676,0.03522418988888518,0.03138017483238418,0,4,0,1,0,0.00016649785635932697,0.0001653918014381685,0.0002292817217091936,0.00016649785635932697
2015-09-07,11.85,12.2,11.75,11.95,2195310,2.4807312783775197,0.03404584140971689,0.020655377425100416,0.037738020197539794,0.035967553648458536,0.03205927103673522,0,0,1,0,0,0.000657534247759836,0.0005094373233154328,0.0006789510188419485,0.0011591193172956053
2015-09-08,11.95,12.75,11.95,12.75,4291870,2.545531271604435,0.06479999322691521,0.03297181937181116,0.02864450949539159,0.03838298365916144,0.03398471446127156,0,1,0,0,0,0.0,0.00151448322952716,0.00047745442607326693,0.004199039122208286
2015-09-09,13.31,13.31,12.91,12.96,2989190,2.561867690924129,0.016336419319693984,0.0329785599933932,0.028706340703010827,0.03819805365848006,0.03402420796180205,0,2,0,0,0,0.001847655273606817,0.0003358122513040897,0.00019122206566672461,0.0002668785961888583
2015-09-10,12.7,13.01,12.65,12.75,1899900,2.545531271604435,-0.016336419319693984,0.033842256279060436,0.02671286737802799,0.03788939536379243,0.03414309310463617,0,3,0,0,0,0.00041069849352335443,0.0002840031973643139,0.00038774794483166893,0.000266878596188855
2015-09-11,12.7,12.86,12.5,12.55,1772310,2.529720665577793,-0.01581060602664186,0.034506959648557156,0.027266321164987138,0.03684922717833168,0.03427658136644898,0,4,0,1,0,1.5439226700614755e-05,0.000290763167708646,0.0003485517284399538,0.00024997526292969477
2015-09-14,13.41,13.41,13.41,13.41,1337100,2.596000697293587,0.06628003171579389,0.04098294277596706,0.03216446234431916,0.039131006323642914,0.03617383120994023,0,0,1,0,0,0.004393042604246675,0.0,0.0,0.004393042604246675
2015-09-15,14.31,14.31,13.96,14.31,9105340,2.6609585935683597,0.06495789627477278,0.04102319470996102,0.03518789051358303,0.037050553545472875,0.03750009510922355,0,1,0,0,0,0.004219528288444103,0.0002211583762232524,0.0003065906098727261,0.004219528288444103
2015-09-16,13.36,13.36,13.36,13.36,130560,2.5922651681085,-0.0686934254598599,0.05844529521138505,0.045170705252716006,0.040717957288489315,0.03865550083933441,0,2,0,0,0,0.004718786701409342,0.0,0.0,0.004718786701409342
2015-09-17,12.45,12.45,12.45,12.45,68170,2.5217206229107165,-0.0705445451977833,0.06790522129400056,0.05188688913832976,0.04446641288606523,0.04098730297091695,0,3,0,0,0,0.004976532857162062,0.0,0.0,0.004976532857162062
2015-09-18,11.6,12.45,11.6,12.3,6916750,2.509599262378372,-0.012121360532344472,0.06777507591119789,0.05185545485551308,0.04398665218493939,0.040655919694669904,0,4,0,1,0,0.005000685447512788,0.0018036160240430792,0.0011740875315524575,0.0001469273811550847
2015-09-21,12.3,12.55,12.05,12.45,761850,2.5217206229107165,0.012121360532344472,0.057238965572546735,0.051008173805296396,0.04383526364390819,0.040684952504473966,0,0,1,0,0,0.0,0.0005961615516333193,0.0007696981785114342,0.0001469273811550814
2015-09-22,12.45,12.5,12.25,12.35,893470,2.513656063073986,-0.008064559836730378,0.03779750106896159,0.04636678876374294,0.04018183886711121,0.04060948205771364,0,1,0,0,0,0.0,0.0001472087726836165,0.00017895121668858266,6.503712536020519e-05
