date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2024-11-27,10.12,10.46,10.04,10.37,13057315,2.3389170222414357,0.015549390064861335,0.02580366738658939,0.024069114201266215,0.019664218678727308,0.017016637122604043,0,2,0,0,1,7.839275496295374e-05,0.0006057409716640493,0.0006096877687090924,0.00024178353138922047
2024-11-28,10.46,10.46,10.29,10.29,4782364,2.331172549845958,-0.007744472395477597,0.028504888909476847,0.0231171969096587,0.019655710034195015,0.01706080654264671,0,3,0,0,1,7.467442297472442e-05,9.684018576117165e-05,3.0529737412716574e-05,5.997685268431627e-05
2024-11-29,10.29,10.37,10.25,10.25,6652420,2.327277705584417,-0.003894844261540964,0.02844198662120029,0.021250264436030297,0.018251737139261637,0.017061026878857632,0,4,0,1,1,0.0,4.8861805992240795e-05,6.187683335522093e-05,1.5169811821658563e-05
2024-12-02,10.33,10.41,10.12,10.25,4984042,2.327277705584417,0.0,0.01132639385986577,0.021414921064169406,0.017833965754818062,0.017047335030659017,0,0,1,0,0,6.0444056036337936e-05,0.0002879057987665248,0.00037577298735369904,0.0
2024-12-03,10.25,10.54,10.08,10.46,13630212,2.347558458636777,0.020280753052359657,0.01236122893668386,0.02066725812624777,0.0181688641618219,0.01698757229999286,0,1,0,0,0,0.0,0.0007182191832101208,0.0008367768778437108,0.00041130894437079623
2024-12-04,10.46,10.46,10.12,10.17,5777533,2.3194422100604686,-0.028116248576308234,0.01732862791008514,0.02426688559606796,0.019136995156815804,0.01780006382051535,0,2,0,0,0,0.0,0.00039384076445430103,0.00024060448605297337,0.0007905234340047612
2024-12-05,10.17,10.37,10.12,10.33,8791441,2.3350522831315472,0.015610073071078645,0.01908969686380688,0.024384222283664797,0.019201204337893775,0.01786489706893195,0,3,0,0,0,0.0,0.00021478984443279808,0.00020363191072345863,0.00024367438128441538
2024-12-06,10.37,10.46,10.25,10.29,6592962,2.331172549845958,-0.0038797332855891042,0.01908877371429954,0.02436323712471456,0.01925583160767889,0.017595906001415935,0,4,0,1,0,1.4936208387503258e-05,0.00014834834357925556,0.00018248575219572836,1.5052330367307794e-05
2024-12-09,10.29,10.37,10.21,10.33,5186366,2.3350522831315472,0.0038797332855891042,0.01912800701319471,0.014882426563905357,0.01924241938670105,0.01759504519337686,0,0,1,0,0,0.0,8.720497542596235e-05,0.00011507713535200556,1.5052330367307764e-05
2024-12-10,10.37,10.74,10.37,10.46,12763708,2.347558458636777,0.012506175505229589,0.017469308098715452,0.014493011471336355,0.019332488114811062,0.01767084485390731,0,1,0,0,0,1.4936208387503258e-05,0.00044329259534560297,0.0005856877167387932,0.00015640442576760893
2024-12-11,10.46,10.5,10.21,10.25,5620240,2.327277705584417,-0.020280753052359657,0.014398032974474829,0.015293150557665055,0.020067209953292,0.018117745081411365,0,2,0,0,0,0.0,0.0002829222564150553,0.00023332720281489321,0.00041130894437079737
2024-12-12,10.33,10.37,10.17,10.17,5487029,2.3194422100604686,-0.007835495523948577,0.012353927965650671,0.01529752886838675,0.019648760831278183,0.018113859951447295,0,3,0,0,0,6.0444056036337936e-05,0.0001367921273147105,9.550411530243061e-05,6.139499010581868e-05
2024-12-13,10.21,10.21,10.08,10.12,3420608,2.3145136638593193,-0.004928546201149242,0.012378888902131065,0.015321438401358616,0.01889330538025136,0.01720408700723282,0,4,0,1,0,1.5408938789612013e-05,5.9225540816830084e-05,5.182135407380512e-05,2.4290567656862257e-05
2024-12-16,10.17,10.25,10.12,10.25,3612416,2.327277705584417,0.012764041725097819,0.014179482341166784,0.01595803910766427,0.01898961664195356,0.01706185740161956,0,0,1,0,0,2.429056765686201e-05,5.8761243545859785e-05,5.774384210112858e-05,0.00016292076116003598
2024-12-17,10.25,10.29,10.12,10.21,2392761,2.3233676321765744,-0.0039100734078427735,0.011812754974842866,0.014288267256182374,0.018845733582646945,0.017052964071257365,0,1,0,0,0,0.0,0.00010009363454801966,0.00013285331258157637,1.5288674054720108e-05
2024-12-18,10.21,10.41,10.17,10.41,7026861,2.3427668826268775,0.019399250450303107,0.012168021510505292,0.012593271078615388,0.019046728813646746,0.017004984108176933,0,2,0,0,0,0.0,0.00019622107886621646,0.0001266456636136483,0.0003763309180335935
2024-12-19,10.29,10.33,10.17,10.25,5093384,2.327277705584417,-0.015489177042460334,0.014199177162222399,0.012788511084098826,0.01957666818637711,0.017208514108130242,0,3,0,0,0,0.00013442855263470148,8.788695536767812e-05,0.00011597717787625113,0.00023991460545267935
2024-12-20,10.33,10.33,10.08,10.08,7570058,2.3105532626432224,-0.016724442941194795,0.016363259110242997,0.013744080374990463,0.020047026644862635,0.017541266728956645,0,4,0,1,0,6.0444056036337936e-05,0.0002164771139956466,6.824635242283752e-05,0.0002797069916932753
2024-12-23,10.12,10.17,10.0,10.0,6146199,2.302585092994046,-0.00796816964917646,0.014601266156438983,0.013685518551905532,0.014262056584257792,0.017623083389698938,0,0,1,0,0,1.5684777792461918e-05,0.00010248991980373058,8.71150631007404e-05,6.349172755806304e-05
2024-12-24,10.0,10.04,9.79,9.96,8759914,2.298577071596507,-0.0040080213975390855,0.014599607010857569,0.012520182763886448,0.013705415493178743,0.01764703175009956,0,1,0,0,0,0.0,0.00022932697850594431,0.0003117091735571667,1.606423552312816e-05
2024-12-25,9.88,10.12,9.88,10.04,4584077,2.306577114263583,0.008000042667076102,0.010015467738258605,0.01183475440204246,0.013317147882081534,0.01769202241885963,0,2,0,0,1,6.503712536020519e-05,0.00020776803190630967,0.00018833610375894989,6.400068267503888e-05
2024-12-26,10.04,10.12,9.96,10.04,3523795,2.306577114263583,0.0,0.009186413081870676,0.011668847866677936,0.013241982646300388,0.01732822406735155,0,3,0,0,1,0.0,9.160210849662646e-05,0.00012698748647556568,0.0
2024-12-27,10.08,10.08,9.92,9.92,4156192,2.2945529212967815,-0.012024192966801461,0.007696357541372579,0.012121865864299367,0.013451207313482535,0.01698137740263359,0,4,0,1,1,1.580975593690916e-05,9.233642232946105e-05,2.910988558304118e-05,0.00014458121650288083
2024-12-30,9.92,10.04,9.88,10.04,3270796,2.306577114263583,0.012024192966801461,0.009566087293672221,0.012023628680842509,0.01379257171050745,0.017073419051914465,0,0,1,0,1,0.0,9.307960157784674e-05,7.318481814373807e-05,0.00014458121650288085
2024-12-31,10.04,10.04,9.92,9.92,1845951,2.2945529212967815,-0.012024192966801461,0.011118740655495866,0.012428569481176018,0.013035749024870692,0.017160728848125893,0,1,0,0,1,0.0,5.214665101359994e-05,1.6439699592523496e-05,0.00014458121650288083
2025-01-02,9.92,10.04,9.88,9.92,3026380,2.2945529212967815,0.0,0.01006016160665485,0.009800585502332667,0.011579624529912205,0.017047617115601554,1,3,0,0,0,0.0,9.307960157784674e-05,0.000129035726802655,0.0
2025-01-03,9.92,9.92,9.71,9.75,4997556,2.277267285009756,-0.017285636287025508,0.011839802080041921,0.010031596151936927,0.011394374779608533,0.017349080205203104,1,4,0,1,0,0.0,0.00016512227599713245,0.00011348594336963689,0.00029879322184733526
2025-01-06,9.75,9.88,9.5,9.55,5445755,2.256541154492639,-0.020726130517116914,0.013495825817184596,0.010614116494543718,0.01207386684967134,0.01777684851645817,1,0,1,0,0,0.0,0.0005548115838144644,0.0006031907410098227,0.0004295724862125626
2025-01-07,9.59,9.63,9.46,9.46,4026108,2.247072383063787,-0.009468771428851941,0.007975618313062328,0.010664925960874514,0.011999695989998444,0.013234386403576884,1,1,0,0,0,1.74701796771795e-05,0.00011441513730002035,8.665348495901221e-05,8.96576323718421e-05
2025-01-08,9.46,9.71,9.46,9.63,2852749,2.2648832258100344,0.017810842746247335,0.015485406789200153,0.012993443934704082,0.012443443637024081,0.013285509420986377,1,2,0,0,0,0.0,0.00024539153393943685,0.00021764223866907727,0.00031722611933155255
2025-01-09,9.67,9.71,9.59,9.67,2022974,2.269028309465203,0.004145083655168413,0.015985384077658846,0.012671856627983676,0.011964705495486566,0.01292583090232364,1,3,0,0,0,1.7181718508346065e-05,5.5774232928421775e-05,7.731950460445843e-05,1.7181718508346065e-05
2025-01-10,9.67,10.0,9.63,9.63,4742705,2.2648832258100344,-0.004145083655168413,0.014492642016556175,0.012602991324156602,0.011913132011122122,0.012890493003758528,1,4,0,1,0,0.0,0.0005126727876223076,0.0007040781936062968,1.718171850834641e-05
2025-01-13,9.67,9.84,9.67,9.75,3325028,2.277267285009756,0.01238405919972152,0.011277162916041509,0.013259214531215601,0.012365221661092498,0.013156986266376795,1,0,1,0,0,1.7181718508346065e-05,0.00010954178816901963,0.00012563522464436133,0.00015336492226220973
2025-01-14,9.79,9.84,9.63,9.63,2466223,2.2648832258100344,-0.01238405919972152,0.012195021289509242,0.012680194199220722,0.0120748339216817,0.013296416808456628,1,1,0,0,0,1.67622405388693e-05,0.00016784751243726406,0.00012779474553534258,0.00015336492226220808
2025-01-15,9.71,9.84,9.63,9.84,2611936,2.286455711064162,0.02157248525412747,0.01335468997742676,0.01466347836553569,0.013272137764143904,0.01337319370408694,1,2,0,0,0,6.84434637396668e-05,0.00016784751243726406,0.00016436032008232518,0.00046537212003955976
2025-01-16,9.92,9.92,9.71,9.79,2710820,2.281361456542419,-0.005094254521742947,0.014007264265720716,0.014720600894436877,0.012303309065485605,0.012454009712665878,1,3,0,0,0,6.556481355123475e-05,0.00016512227599713245,0.00016168716638254995,2.5951429132299848e-05
2025-01-17,9.79,9.79,9.67,9.71,2602808,2.2731562823032334,-0.008205174239185542,0.014591860618541013,0.013882474637706104,0.012020907310600017,0.012094816755961815,1,4,0,1,0,0.0,5.486082937875009e-05,5.0046035247763504e-05,6.732488429538985e-05
2025-01-20,9.71,9.75,9.59,9.59,3737059,2.2607208888953467,-0.012435393407886686,0.014246891942309407,0.012734543825328506,0.011793770000296517,0.012239134243034315,1,0,1,0,0,0.0,9.874642502107443e-05,7.715543492089346e-05,0.00015463900920891345
2025-01-21,9.67,9.67,9.38,9.42,5408364,2.2428350885882717,-0.017885800307074984,0.015296774368398483,0.013702040520083645,0.012236351049203205,0.01249955334077975,1,1,0,0,0,6.901323652446818e-05,0.0003343856855878733,0.00019852629318937347,0.0003199018526245692
2025-01-22,9.46,9.55,9.34,9.34,3799615,2.234306252240751,-0.008528836347520663,0.004915409789351899,0.012263443847553691,0.012297797207969577,0.012181379834343944,1,2,0,0,0,1.7954664472231782e-05,0.00017831381704229863,0.00018423946470836076,7.274104944278572e-05
2025-01-23,9.38,9.5,9.38,9.46,3588458,2.247072383063787,0.012766130823036015,0.011645093170064357,0.013100507766040026,0.012569700787774472,0.012131414327017705,1,3,0,0,0,1.8262894364400836e-05,5.828338242291954e-05,5.293659996068386e-05,0.00016297409619086346
2025-01-24,9.5,9.5,9.38,9.5,5917342,2.2512917986064953,0.004219415542708216,0.012574262856368451,0.01322860983557946,0.012657369380188719,0.012154164193969759,1,4,0,1,0,1.7803467522046422e-05,5.828338242291954e-05,8.079792439988751e-05,1.7803467522046422e-05
2025-02-03,9.55,9.63,9.5,9.55,3585784,2.256541154492639,0.005249355886143725,0.012221724173211183,0.012581606147762539,0.012581364872840433,0.01221931987953049,1,0,1,0,0,2.755573721939198e-05,6.662614326724871e-05,9.236344671455285e-05,2.755573721939198e-05
2025-02-04,9.59,9.75,9.55,9.71,5118738,2.2731562823032334,0.016615127810594377,0.009659993075533616,0.013264328820244904,0.012886962965888309,0.012397959688059481,1,1,0,0,0,1.74701796771795e-05,0.0001549355238903031,0.00015505006583971188,0.00027606247216239397
2025-02-05,9.84,9.84,9.71,9.71,3445047,2.2731562823032334,0.0,0.006755198108189162,0.01109187148451981,0.012656968230836256,0.01239560871593299,1,2,0,0,0,0.0001768748053670115,6.379410114029703e-05,2.0111662746052087e-05,0.0
2025-02-06,9.75,9.88,9.71,9.75,2869882,2.277267285009756,0.004111002706522537,0.006244509577451157,0.011126678089995559,0.0127085332734871,0.01179930523749485,1,3,0,0,0,1.6900343253033575e-05,0.00010864889499543851,0.00015061935047408351,1.6900343253033575e-05
2025-02-07,9.79,10.08,9.75,9.88,9587146,2.2905125117597764,0.013245226750020489,0.006861153624644148,0.011517572029963702,0.012463505062940163,0.01184811426643976,1,4,0,1,0,1.67622405388693e-05,0.0003996107674132818,0.0005216291639002077,0.00017543603165946452
2025-02-10,9.88,9.92,9.75,9.75,3343823,2.277267285009756,-0.013245226750020489,0.011810169150903558,0.011630576365275236,0.011886739478896563,0.01170736532697567,1,0,1,0,0,0.0,0.00010776687485259747,8.162666115636752e-05,0.0001754360316594634
2025-02-11,9.79,9.92,9.75,9.88,3704860,2.2905125117597764,0.013245226750020489,0.010988183403567746,0.009849036008899586,0.011915274844735277,0.011917572688076777,1,1,0,0,0,1.67622405388693e-05,0.00010776687485259747,0.00011704762131605178,0.00017543603165946452
2025-02-12,9.88,9.96,9.75,9.84,2949162,2.286455711064162,-0.0040568006956145375,0.01144870199020327,0.00926226056912054,0.0113967143545217,0.011918084898907996,1,2,0,0,0,0.0,0.00016378448081042534,0.00022069601179228952,1.6457631883937723e-05
2025-02-13,9.79,10.12,9.79,10.04,7206723,2.306577114263583,0.020121403199421017,0.013926803073554567,0.010175555186692565,0.01215747329317417,0.012408213972287781,1,3,0,0,0,2.5951429132299848e-05,0.00039640529486641396,0.00030391711533479885,0.00040487086671367077
2025-02-14,10.04,10.17,10.0,10.04,3851722,2.306577114263583,0.0,0.013421869012878338,0.010341440548053896,0.012084513540005113,0.012408213972287781,1,4,0,1,0,0.0,0.00010248991980373058,0.00014208119789554152,0.0
2025-02-17,10.12,10.33,10.0,10.12,9985221,2.3145136638593193,0.00793654959573642,0.009776180264571643,0.010368258421472881,0.011924879254700928,0.012275678233960238,1,0,1,0,0,6.298881948558269e-05,0.0003801928598242007,0.0005270592177123345,6.298881948558269e-05
2025-02-18,10.21,10.25,10.08,10.12,2382030,2.3145136638593193,0.0,0.009606069144844114,0.009755240502741866,0.011458604799576312,0.012086864064709052,1,1,0,0,0,7.83927549629511e-05,0.00010088297245446381,0.00010957081665179409,0.0
2025-02-19,10.12,10.33,10.12,10.25,7541442,2.327277705584417,0.012764041725097819,0.008623998493114026,0.009986288776097616,0.01083871898005307,0.01206507974221591,1,2,0,0,0,0.0,0.0001521447729430103,0.00014798206945927888,0.00016292076116003598
2025-02-20,10.29,10.29,10.08,10.08,6512275,2.3105532626432224,-0.016724442941194795,0.011207749786994615,0.012213187477355532,0.011531531145568054,0.012495914740523351,1,3,0,0,0,1.5169811821659303e-05,0.00015334225424008916,4.8342521438049496e-05,0.0002797069916932753
2025-02-21,10.08,10.29,10.08,10.21,6172672,2.3233676321765744,0.012814369533352021,0.012383863901453535,0.012175016801414286,0.01156214393994246,0.012221230555886363,1,4,0,1,0,0.0,0.00015334225424008916,0.0001491448522206914,0.00016420806653729493
2025-02-24,10.17,10.25,10.12,10.21,3682415,2.3233676321765744,0.0,0.012156862962931869,0.010822122241260848,0.011038615303799022,0.011482828943963134,1,0,1,0,0,1.540893878961134e-05,5.8761243545859785e-05,7.550799441474932e-05,0.0
2025-02-25,10.25,10.29,10.08,10.12,6297292,2.3145136638593193,-0.008853968317255045,0.01308843549047752,0.011115256593360571,0.01029307443601429,0.011461763977599375,1,1,0,0,1,1.5288674054719552e-05,0.00015334225424008916,0.00014964213102896498,7.839275496295374e-05
2025-02-26,10.17,10.17,9.96,10.0,4524874,2.302585092994046,-0.011928570865273436,0.011647463165575443,0.011876042023505673,0.01052900980479526,0.011354907045930552,1,2,0,0,1,2.429056765686201e-05,0.00015702076533319922,0.0001079066704237294,0.00014229080288785732
2025-02-27,10.0,10.04,9.84,9.92,6223735,2.2945529212967815,-0.008032171697264445,0.009977540051559666,0.010222882053136362,0.010583658001320597,0.011465212355427292,1,3,0,0,1,0.0,0.00014602629790205733,0.00017751335049965135,6.451578217433313e-05
2025-02-28,9.96,10.25,9.96,10.12,8480686,2.3145136638593193,0.01996074256253788,0.012922383997162189,0.012234542813056805,0.01128986540514085,0.011937974917856994,1,4,0,1,1,1.619378563478122e-05,0.00029709649494734917,0.0003137540957373954,0.0003984312436479134
2025-03-03,10.17,10.37,10.12,10.17,6078583,2.3194422100604686,0.004928546201149242,0.013274405481715414,0.012075355591519772,0.011286969803646548,0.011783511210562985,0,0,1,0,0,2.429056765686201e-05,0.00021478984443279808,0.0002977619501630065,2.429056765686201e-05
2025-03-04,10.12,10.21,10.0,10.04,5235353,2.306577114263583,-0.012865095796885662,0.013986076311218237,0.01279743367778175,0.011360007914313568,0.011803233811107535,0,1,0,0,0,2.4290567656862257e-05,0.00015578002298315079,0.00019162474165578984,0.00016551068986304042
2025-03-05,10.08,10.12,9.88,9.88,7220715,2.2905125117597764,-0.01606460250380648,0.014846466695950293,0.01265021038618413,0.012032418787014878,0.01158219543326007,0,2,0,0,0,1.580975593690916e-05,0.00020776803190630967,0.00013287959165156018,0.0002580714536053081
2025-03-06,9.92,10.0,9.88,10.0,3486434,2.302585092994046,0.012072581234269464,0.015645670455403014,0.012627612628406306,0.012274625462936478,0.011737943041745896,0,3,0,0,0,1.6324909226720198e-05,5.256719703465099e-05,4.795152597183095e-05,0.0001457472176580298
2025-03-07,10.0,10.04,9.92,10.0,3977282,2.302585092994046,0.0,0.011886565612127727,0.011709725867219899,0.011947226836044447,0.01161809123724269,0,4,0,1,0,0.0,5.214665101359994e-05,7.229060825144043e-05,0.0
2025-03-10,10.04,10.08,9.96,9.96,5286593,2.298577071596507,-0.0040080213975390855,0.011161572425351292,0.011699276134264858,0.01155581094855025,0.01138199623910537,0,0,1,0,0,1.5936233816439447e-05,5.173113157279417e-05,4.699147316852469e-05,1.606423552312816e-05
2025-03-11,9.88,9.96,9.84,9.96,3275570,2.298577071596507,0.0,0.010088146141034232,0.011496494614163164,0.011194961341192784,0.010797893883455277,0,1,0,0,0,6.503712536020519e-05,5.299285104081153e-05,4.834021578744811e-05,0.0
2025-03-12,9.92,10.04,9.92,10.0,4650170,2.302585092994046,0.0040080213975390855,0.00609766851289657,0.010998461638145073,0.011171077884713622,0.010623228175427482,0,2,0,0,0,1.6193785634780758e-05,5.214665101359994e-05,4.736852539425647e-05,1.6064235523127647e-05
2025-03-13,10.0,10.08,9.84,9.88,5813986,2.2905125117597764,-0.012072581234269464,0.006097668512896588,0.01139344046279245,0.010543262421681838,0.010744698710600008,0,3,0,0,0,0.0,0.00020944036432362812,0.00023404466772253187,0.0001457472176580273
2025-03-14,9.88,9.92,9.75,9.92,8343693,2.2945529212967815,0.004040409537005019,0.006732336917745255,0.009116391844422369,0.010598030324542092,0.01074315618170956,0,4,0,1,0,0.0,0.00010776687485259747,0.00014309039054359273,1.6324909226720198e-05
2025-03-17,10.0,10.04,9.92,10.0,3998779,2.302585092994046,0.008032171697264445,0.0077369131033892995,0.00942590698054282,0.01060210548058576,0.01078907940530485,0,0,1,0,0,6.45157821743329e-05,5.214665101359994e-05,7.229060825144043e-05,6.45157821743329e-05
2025-03-18,10.08,10.66,10.08,10.66,35511604,2.3664984187376983,0.06391332574365238,0.02917577536545337,0.02208164644121884,0.01790706297376044,0.015497292898278643,0,1,0,0,0,6.349172755806362e-05,0.0011288585520563188,0.000355882786670556,0.004084913207614279
2025-03-19,10.91,10.91,10.58,10.66,11090329,2.3664984187376983,0.0,0.029557226168698814,0.020848637044319263,0.017752511966648316,0.015497292898278643,0,2,0,0,0,0.0005373764300410079,0.0003402497913586299,0.0002641008824091109,0.0
2025-03-20,10.66,10.79,10.46,10.62,10717334,2.362739015813793,-0.0037594029239054194,0.02800247056862377,0.021071078796944556,0.017264282623165945,0.015546327375090407,0,3,0,0,0,0.0,0.000347980077875806,0.000476943278910213,1.4133110344271574e-05
2025-03-21,10.54,10.62,10.29,10.29,14345188,2.331172549845958,-0.031566465967834745,0.03497071787515716,0.02420394872016708,0.018677891725988584,0.016628156665250186,0,4,0,1,0,5.717586940156329e-05,0.0003593904013623407,0.0002756227394055061,0.0009964417736984556
2025-03-24,10.33,10.54,10.25,10.54,10269794,2.355177543113216,0.024004993267257912,0.03577196748681348,0.024931057383666126,0.019408491310831534,0.01688903974784197,0,0,1,0,0,1.5052330367307764e-05,0.0002807487918743935,0.0002327411726521629,0.0005762397017611001
2025-03-25,10.54,11.16,10.46,10.79,25260576,2.378619779270043,0.023442236156827168,0.022950858075490677,0.025436707659211275,0.019832669307558573,0.017210284855966505,0,1,0,0,1,0.0,0.0015134319253595895,0.0018857785450068403,0.0005495384360324467
2025-03-26,10.87,10.91,10.62,10.74,11216246,2.3739750890807185,-0.004644690189324674,0.023166495467093474,0.025733191129440596,0.019605713632904104,0.017218855332891855,0,2,0,0,1,5.456661461117208e-05,0.0002617791230243208,0.00030698307069181626,2.157314695480819e-05
2025-03-27,10.83,10.83,10.58,10.62,4894832,2.362739015813793,-0.011236073266925661,0.023822480983865548,0.025665070559635447,0.01971826443884931,0.017089764642735206,0,3,0,0,1,6.963855654888349e-05,0.00019672551941023718,0.00012460752529129998,0.0001262493424597281
2025-03-28,10.66,10.87,10.58,10.58,8957646,2.3589654264301534,-0.003773589383639475,0.016832645412111606,0.02589068342971616,0.019381036641667154,0.017117883085715466,0,4,0,1,1,1.4133110344271069e-05,0.0002637356675715277,0.00034369461935367,1.4239976836315834e-05
2025-03-31,10.54,10.83,10.46,10.58,10120614,2.3589654264301534,0.0,0.013311003815253247,0.025960342610015924,0.01937615219707875,0.017080202394355065,0,0,1,0,1,1.4348060022730344e-05,0.00043582699087785194,0.0005986419251980255,0.0
2025-04-01,10.62,10.79,10.62,10.7,6551329,2.3702437414678603,0.011278315037706932,0.008295047535847594,0.01641209964880782,0.01915366141468763,0.017170347079483873,0,1,0,0,0,1.423997683631498e-05,9.0961434680312e-05,0.0001043428751342622,0.00012720039008976906
2025-04-02,10.74,10.87,10.58,10.58,6892468,2.3589654264301534,-0.011278315037706932,0.009351899605144506,0.01682307169387756,0.018929096229573707,0.017204791872855424,0,2,0,0,0,1.392295500798247e-05,0.0002637356675715277,0.0002785870226387437,0.0001272003900897696
2025-04-03,10.17,10.33,9.88,9.88,18064917,2.2905125117597764,-0.06845291467037695,0.03126942878560776,0.02729024631623256,0.024682147844325004,0.021180926877777274,0,3,0,0,0,0.0015620846322049187,0.0007155014438084571,0.0006685952647303313,0.004685801526869893
2025-04-04,9.22,9.59,9.22,9.42,26896601,2.2428350885882717,-0.047677423171504696,0.033600922285966554,0.02928941576979497,0.026829756567354326,0.022679514952820057,0,4,0,1,0,0.00477999033754908,0.0005583576115045076,0.0005961464022233236,0.0022731366802747435
2025-04-08,9.22,9.42,8.8,8.8,18670746,2.174751721484161,-0.06808336710411078,0.035572974452424744,0.03215403388342607,0.030528699902773623,0.025617717796628005,0,1,0,0,0,0.00046053378977109325,0.001671847266437895,0.0014779714048165566,0.0046353448762331126
2025-04-09,8.2,9.09,8.2,8.21,15905484,2.105352923464337,-0.06939879801982407,0.02502122872456858,0.03224810424783099,0.033579504478466,0.02819116150276095,0,2,0,0,0,0.004986840799217244,0.003829416488304828,0.005308124683110451,0.004816193166596314
2025-04-10,8.76,8.76,8.76,8.76,390752,2.1701959049483,0.06484298148396306,0.0580695747565067,0.04327866167654012,0.03741872668448319,0.0310638227350822,0,3,0,0,0,0.004204612247729583,0.0,0.0,0.004204612247729583
2025-04-11,9.34,9.34,9.09,9.34,16298606,2.234306252240751,0.06411034729245113,0.069655572065285,0.05092954655292316,0.04057860345868594,0.03347296049859174,0,4,0,1,0,0.004110136629958699,0.00026549550033472876,0.0003680549150167385,0.004110136629958699
2025-04-14,9.55,9.79,9.46,9.71,9201880,2.2731562823032334,0.03885003006248233,0.0690864255818635,0.05349208645742554,0.041621037452333455,0.03407274232389633,0,0,1,0,0,0.0004943908781510049,0.00042405876882930626,0.00048122890369836093,0.0015093248358557837
2025-04-15,9.71,9.84,9.46,9.75,10973562,2.277267285009756,0.004111002706522537,0.05602517083954175,0.05358108336986516,0.04158512525853671,0.03406785051050771,0,1,0,0,0,0.0,0.0005594217822296178,0.0007689947548929212,1.6900343253033575e-05
2025-04-16,9.75,10.04,9.67,9.84,9442689,2.286455711064162,0.009188426054405952,0.02900757355790423,0.05350081460057418,0.03877624883177408,0.0340499867394885,0,2,0,0,0,0.0,0.000508518530165511,0.0006723426299002103,8.442717335729014e-05
2025-04-17,9.75,9.92,9.71,9.92,6048736,2.2945529212967815,0.008097210232619556,0.025949086173489472,0.05373447601341249,0.038862409676789146,0.03395894641337263,0,3,0,0,0,8.44271733572917e-05,0.00016512227599713245,0.00011348594336963596,6.556481355123475e-05
2025-04-18,10.0,10.0,9.88,9.92,7032094,2.2945529212967815,0.0,0.01541334599906818,0.04911891271404202,0.03887067510369816,0.03388405057799596,0,4,0,1,0,6.45157821743329e-05,5.256719703465099e-05,4.795152597183086e-05,0.0
2025-04-21,10.17,10.17,9.92,10.0,5946064,2.302585092994046,0.008032171697264445,0.0038143522582724794,0.04612785801571346,0.038366197653674085,0.03391795574305144,0,0,1,0,0,0.0006194766951622013,0.000223428989014198,0.00019996801644468637,6.45157821743329e-05
2025-04-22,9.96,10.12,9.34,9.79,17136608,2.281361456542419,-0.021223636451626948,0.01286077432744534,0.03970104137423421,0.03812028177583791,0.03413305769152941,0,1,0,0,0,1.606423552312816e-05,0.002320296849997093,0.003102125520238793,0.00045044274423082194
2025-04-23,9.92,9.92,9.75,9.88,4706074,2.2905125117597764,0.009151055217357484,0.012854703664133355,0.028208074234020757,0.037716715091587756,0.034179221530228406,0,2,0,0,0,0.00017401474236558817,0.00010776687485259747,0.00014309039054359287,8.374181159112801e-05
2025-04-24,9.92,9.96,9.79,9.92,7389498,2.2945529212967815,0.004040409537005019,0.012399851281598139,0.023225733553035498,0.03776378354399975,0.034179361790499685,0,3,0,0,0,1.6324909226720198e-05,0.00010689555191262595,0.0001481887008452719,1.6324909226720198e-05
2025-04-25,9.96,9.96,9.75,9.84,6327471,2.286455711064162,-0.008097210232619556,0.012917789072283182,0.015220054829927948,0.03773851584277591,0.034139699781524674,0,4,0,1,1,1.619378563478122e-05,0.00016378448081042534,0.0001702962833521174,6.55648135512357e-05
2025-04-28,9.88,9.88,9.67,9.71,4890898,2.2731562823032334,-0.013299428760928489,0.012447269823457102,0.01066852690186736,0.03779804191476113,0.03421327221758477,0,0,1,0,1,1.645763188393804e-05,0.00016647652950895901,0.00011441866258972124,0.00017687480536700883
2025-04-29,9.71,9.92,9.67,9.79,5414055,2.281361456542419,0.008205174239185542,0.010122144338423117,0.010919429743409374,0.03789147523706358,0.03421481165541806,0,1,0,0,1,0.0,0.00023498104999375853,0.00029974568141002034,6.732488429539e-05
2025-05-05,9.92,10.17,9.75,10.17,12849417,2.3194422100604686,0.038080753518049626,0.020055221964547,0.01609584984773334,0.038915925872011335,0.03282943514261738,0,0,1,0,0,0.00017401474236558817,0.0006415391827736814,0.0006500617973302736,0.0014501437885024548
2025-05-06,10.21,10.25,10.04,10.08,6467580,2.3105532626432224,-0.008888947417246218,0.021140716007636364,0.016426083028069843,0.038891348204885066,0.03285489351262794,0,1,0,0,0,1.5408938789612013e-05,0.00015455392918356178,0.0001508245903623392,7.901338618656504e-05
2025-05-07,10.08,10.79,10.08,10.5,25027369,2.3513752571634776,0.040821994520255256,0.02547980871108989,0.02054129817493056,0.03674292573489731,0.03376194711300758,0,2,0,0,0,0.0,0.0016710198121149904,0.0016727908077800225,0.0016664352366117456
2025-05-08,10.58,10.66,10.46,10.58,9098022,2.3589654264301534,0.0075901692666757725,0.021493522989112543,0.020536154701250395,0.03475189063346488,0.03326794479529291,0,3,0,0,0,5.761066949678762e-05,0.00012938164457897337,0.00017936104431224865,5.761066949678762e-05
