date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2021-07-19,43.19,43.54,41.55,41.55,1039700,3.7268975213014572,-0.06069540574851162,0.030431306962777266,0.02762587580830858,0.023329094570384793,0.024710944616615976,0,0,1,0,0,0.0004832936213249246,0.000789372587845725,0.000515410700658291,0.0036839322789764886
2021-07-20,41.55,43.19,40.68,43.19,803900,3.7656089869726097,0.03871146567115247,0.03716435099157915,0.03178904296328847,0.02568908742808693,0.025760512699627647,0,1,0,0,0,0.0,0.0012929094546357013,0.0012134610197052154,0.0014985775744088203
2021-07-21,43.19,43.28,42.63,42.85,372300,3.7577056450437887,-0.007903341928821028,0.03682082190938826,0.0314026075189327,0.02559508693205922,0.02574300829110856,0,2,0,0,0,0.0,8.259055580525525e-05,9.03657891042783e-05,6.246281364385747e-05
2021-07-22,42.93,44.15,42.76,43.97,621400,3.7835075831927187,0.02580193814893006,0.03874273712508948,0.03300835925137192,0.02668040093697484,0.026215670573470053,0,3,0,0,0,3.479109784958472e-06,0.0003690954638020482,0.0002903415594423298,0.0006657400122411997
2021-07-23,43.8,44.58,43.63,43.63,1060900,3.775744987135518,-0.007762596057200533,0.03854508996219342,0.03177039347158344,0.0265359077044727,0.0253816362133423,0,4,0,1,0,1.5006061553191353e-05,0.0001673476772861964,0.00022615121147896713,6.02578975472645e-05
2021-07-26,42.93,44.06,42.85,43.8,488800,3.7796338173824005,0.0038888302468822467,0.020892210950871376,0.026751106834073668,0.02530154745905445,0.02360040270087789,0,0,1,0,1,0.0002616016692854428,0.00027968031836021827,0.0002322275140841565,1.512300068906518e-05
2021-07-27,44.4,44.49,43.54,43.71,656700,3.7775769088752233,-0.002056908507177102,0.013956793738130696,0.026630348116162078,0.02529071651200347,0.02312546398559045,0,1,0,0,1,0.00018511376786291457,0.00016803280099383862,0.00013817881295845915,4.230872606898157e-06
2021-07-28,43.28,44.15,43.28,43.45,320800,3.7716108517114013,-0.005966057163822036,0.013622359071326784,0.02629414915542643,0.02527487494591591,0.02307307684699574,0,2,0,0,1,9.77384202663663e-05,0.0001428633262646306,0.00019211401220321688,3.559383808199225e-05
2021-07-29,43.71,43.89,43.45,43.63,427200,3.775744987135518,0.0041341354241168915,0.005482816455087579,0.026125752281037706,0.025084834223008487,0.022265419094163862,0,3,0,0,1,3.5593838081991355e-05,3.661515398368332e-05,4.946300185915078e-05,1.709107570494049e-05
2021-07-30,43.63,44.58,43.63,44.23,960300,3.789403291880235,0.013658304744716965,0.007437711642073574,0.026308492313569316,0.025463524626997417,0.022499354223073045,0,4,0,1,1,0.0,0.0001673476772861964,0.00015993020315005827,0.00018654928849955833
2021-08-02,44.75,45.79,44.32,45.27,981300,3.8126445614478675,0.023241269567632283,0.011892012458553711,0.01616074632198503,0.026297970310666993,0.02291053980814649,0,0,1,0,0,0.00013661291682590332,0.0003840080154722096,0.0004807876974112751,0.0005401566111153391
2021-08-03,45.53,46.31,45.44,45.62,711900,3.820346216856242,0.007701655408374641,0.010872713189403785,0.012233399058071172,0.024984292479847445,0.02297582859801596,0,1,0,0,0,3.279724500569014e-05,0.0001297259715953327,0.00017833194819869572,5.93154960293456e-05
2021-08-04,45.88,46.74,45.62,46.57,1162100,3.840956556994286,0.02061034013804397,0.008156795077095455,0.01209119412843069,0.024919207800493268,0.023248532470795676,0,2,0,0,0,3.2297346058098755e-05,0.00021217065356062562,0.000208055622418753,0.00042478612060586874
2021-08-05,46.22,46.48,45.96,46.4,659800,3.8372994592322094,-0.0036570977620766776,0.010798046967751152,0.010888944302144765,0.024854148796639483,0.02315828872572397,0,3,0,0,0,5.691121401208586e-05,4.5653125394862094e-05,5.745267531258532e-05,1.3374364041383421e-05
2021-08-06,46.31,46.74,45.62,46.57,1125800,3.840956556994286,0.0036570977620766776,0.011395822996271624,0.009912619045502424,0.023681881937473916,0.02314242090545361,0,4,0,1,0,3.769572677169026e-06,0.00021217065356062562,0.0002820226879147432,1.33743640413828e-05
2021-08-09,46.05,46.92,45.96,46.66,736800,3.842887266593284,0.0019307095989979928,0.009105681487004837,0.009989437680620612,0.019871770440501615,0.022384626980728465,0,0,1,0,0,0.000126085821273836,0.00015413580104694588,0.00014678201509894822,3.7276395556627865e-06
2021-08-10,46.74,47.09,46.05,46.22,694400,3.8334126048462345,-0.009474661747049584,0.011301389344283184,0.010913679074343138,0.0200449841211972,0.022307605871966816,0,1,0,0,0,2.9345831886172573e-06,0.0001798891006901058,0.00020102864490462944,8.976921522099803e-05
2021-08-11,46.4,47.43,46.22,46.92,1348500,3.848444023785275,0.015031418939040364,0.009151184436879706,0.010454951495939986,0.019830876463537834,0.022492853262290325,0,2,0,0,0,1.5107637017771582e-05,0.00024086741575879696,0.00028593487104067384,0.00022594355532093468
2021-08-12,46.92,48.04,46.92,47.87,1430300,3.8684890034044175,0.020044979619142644,0.011619578832049154,0.011048642988539293,0.02011660403452484,0.022753943088109206,0,3,0,0,0,0.0,0.0002007102033560218,0.0001230298822164459,0.0004018012079318483
2021-08-13,47.78,47.78,46.66,47.09,828900,3.8520606642554633,-0.01642833914895414,0.015544064024644371,0.013538193994765212,0.020601345250449328,0.02288789197793456,0,4,0,1,0,3.5414027306028037e-06,0.0002029267737916805,0.00019957635085833612,0.0002698903271930652
2021-08-16,47.17,47.52,46.66,46.92,1051700,3.848444023785275,-0.0036166404701885035,0.015766331880460612,0.012413712077404932,0.01425734851976629,0.022794279362783384,0,0,1,0,0,2.881278927683809e-06,0.00012030348603154428,0.00015586733210410232,1.3080088290605658e-05
2021-08-17,46.92,47.0,46.4,46.4,884100,3.8372994592322094,-0.01114456455306545,0.016061561026331987,0.013128454925480646,0.012501563937529023,0.021619743173020466,0,1,0,0,0,0.0,5.953813625764046e-05,3.455911336228854e-05,0.0001242013190774368
2021-08-18,46.74,47.87,46.66,47.35,1304200,3.8575668196320874,0.020267360399877976,0.017342820987796194,0.013073883618208838,0.01272411610385977,0.02147332734853932,0,2,0,0,0,5.330270098282404e-05,0.00023640322940398907,0.0002627768406683712,0.0004107658975785293
2021-08-19,47.52,47.78,47.17,47.61,779400,3.8630428232064276,0.005476003574340194,0.0145085498201582,0.012979762668973025,0.011748966525829905,0.02145380799656427,0,3,0,0,0,1.2844019687965101e-05,5.954649741119629e-05,8.116595299975596e-05,2.9986615146186092e-05
2021-08-20,47.61,47.87,44.92,46.22,1584200,3.8334126048462345,-0.029630218360193084,0.018617422862868844,0.016470257988894968,0.013746641752925592,0.021262356578237544,0,4,0,1,0,0.0,0.0014591804098435628,0.001683706501456548,0.0008779498400727005
2021-08-23,46.05,46.05,45.01,45.01,1178300,3.806884687304841,-0.026527917541393276,0.021220263848613495,0.01831059166279109,0.015231870413571975,0.019345057944514354,0,0,1,0,0,1.3578061632970249e-05,0.00018820176587441823,5.933229524080093e-05,0.0007037304090829655
2021-08-24,45.01,45.53,44.66,45.53,765100,3.818371449346691,0.01148676204184973,0.022818438555482098,0.0187577282621924,0.015372263553116319,0.019398223621967643,0,1,0,0,0,0.0,0.00013425275681638502,0.00013514395900314326,0.0001319457022060755
2021-08-25,45.53,45.88,45.1,45.62,336100,3.820346216856242,0.0019747675095511674,0.01917314279809972,0.01791430972985354,0.01525671905931345,0.019184131217911505,0,2,0,0,1,0.0,0.00010604572386851833,0.00014550415430509083,3.8997067167790555e-06
2021-08-26,45.79,46.57,45.44,45.53,591400,3.818371449346691,-0.0019747675095511674,0.018181852465384722,0.01604913528168441,0.01528207878944865,0.01913293270898041,0,3,0,0,1,1.3834753247233445e-05,0.00021762312234263604,0.0002891641921839239,3.899706716779052e-06
2021-08-27,45.1,46.4,45.01,46.22,656900,3.8334126048462345,0.015041155499543546,0.016353225090819674,0.01663637457726812,0.01533999513366828,0.019233063994602315,0,4,0,1,1,9.004497050180925e-05,0.00033364427402220127,0.00023008099393794794,0.00022623635876145776
2021-08-30,46.4,47.61,46.4,47.61,1461400,3.8630428232064276,0.029630218360193084,0.012381276881703285,0.019348421988420038,0.015858964813645512,0.015945553176653554,0,0,1,0,1,1.5107637017771582e-05,0.00023902599884114307,7.535509067929278e-05,0.000877949840072697
2021-08-31,48.47,49.77,48.39,49.34,2580900,3.8987351111012107,0.03569228789478318,0.016539811072929744,0.021506767822301424,0.01749136742833898,0.01573051113312688,0,1,0,0,1,0.00032048971905866,0.00028518116690994444,0.00027308817861113066,0.0012739394151640925
2021-09-01,49.6,49.6,48.91,49.17,1249800,3.895283681423848,-0.003451429677362672,0.017824231879442754,0.021079726422470194,0.017106179426053057,0.01563075911224335,0,2,0,0,0,2.7622620360036345e-05,7.078256350174246e-05,6.883875430558701e-05,1.191236681777948e-05
2021-09-06,49.25,49.51,48.73,48.82,845100,3.888140064964814,-0.007143616459034163,0.01915422467679089,0.021342465356230987,0.017192098049484742,0.01524125698644299,0,0,1,0,0,2.6428556021748024e-06,9.095054148546015e-05,9.637792799143159e-05,5.103125611378226e-05
2021-09-07,48.56,48.91,47.69,47.87,1459500,3.8684890034044175,-0.01965106156039642,0.024263791704185297,0.01985411686533575,0.017888430408660814,0.01569175561460237,0,1,0,0,0,2.8514726527629414e-05,0.00023013683238486422,0.00023992089924352135,0.00038616422045049134
2021-09-08,47.87,47.95,46.74,46.92,1200700,3.848444023785275,-0.020044979619142644,0.022815693489187355,0.018844574627675935,0.018516499581585834,0.016248363075087188,0,2,0,0,0,0.0,0.00023560490487321877,0.00017140421016269546,0.00040180120793185427
2021-09-09,47.17,47.95,46.74,47.52,586800,3.8611506750543896,0.012706651269114744,0.013507868736381863,0.01890116648371385,0.01856584016579813,0.01633539302543947,0,3,0,0,0,2.8239377279201893e-05,0.00023560490487321877,0.00030550668470034854,0.00016145898647489885
2021-09-10,47.52,48.65,47.17,48.47,921400,3.8809450498572846,0.01979437480289503,0.018379021150269265,0.019490706549625463,0.01877939227598447,0.016535316345749285,0,4,0,1,0,0.0,0.00034423475521152375,0.00032585389657843245,0.00039181727383748587
2021-09-13,48.47,48.47,47.26,47.26,950400,3.8556642717587617,-0.025280778098522916,0.02103226094057075,0.02181323045652567,0.0191703644529,0.017356975218015176,0,0,1,0,0,0.0,0.00023051299896742678,7.26712910903504e-05,0.0006391177412667547
2021-09-14,47.26,47.61,46.57,46.74,755300,3.844600329110712,-0.011063942648049885,0.020015445813971897,0.021871052958514742,0.01897438154969548,0.017403805155129567,0,1,0,0,0,0.0,0.0001759377982319446,0.00019661496541783144,0.0001224108269193361
2021-09-15,46.74,46.83,45.88,46.83,829000,3.8465240231954505,0.0019236940847386919,0.01815053819434259,0.01948237613425094,0.018964974598934613,0.016928573141860793,0,2,0,0,0,0.0,0.00015149524078321582,0.00020858747753420672,3.700598931657237e-06
2021-09-16,46.92,47.52,46.74,47.17,499100,3.8537580972961702,0.007234074100719745,0.017309305502154673,0.014979441948353668,0.01884633911122564,0.016922527535821436,0,3,0,0,0,3.686402264926147e-06,9.879357463234916e-05,0.00012604826322320988,5.233182809470896e-05
2021-09-17,46.83,48.21,46.4,46.4,2249200,3.8372994592322094,-0.016458638063960862,0.013299062428707169,0.015436262157748001,0.018640127022409938,0.016802763354236815,0,4,0,1,0,5.23318280947084e-05,0.0005281576673248922,0.0006993112120470964,0.00027088676692046064
2021-09-20,47.17,47.35,46.4,46.66,898700,3.842887266593284,0.00558780736107467,0.010581862309760558,0.015832917418701187,0.018642192270757477,0.01682045869094895,0,0,1,0,0,0.0002708867669204568,0.00014815248085071203,0.00015973262804970962,3.1223591104475814e-05
2021-09-21,46.05,48.3,46.05,48.21,1973900,3.875566468417531,0.032679201824246995,0.017566250739751706,0.018671636249939016,0.018812846429410324,0.01783117721168877,0,1,0,0,0,0.00017317254268272168,0.0008207680862613059,0.000326149502519161,0.0010679302318698696
2021-09-22,48.47,51.16,48.47,51.07,4575300,3.9331972406595526,0.05763077224202151,0.028465896271175798,0.024367266243370187,0.02131619162049775,0.02059981500026019,0,2,0,0,0,2.8929138304063088e-05,0.0010522282817732036,0.000404001944742354,0.0033213059092117698
2021-09-23,51.5,51.5,49.94,50.03,1954900,3.912622825500114,-0.020574415159438697,0.03324771350391887,0.025946725548406012,0.022098056948625586,0.020928842815182442,0,3,0,0,0,7.030096394749146e-05,0.00034125084488933,0.00014911892185258266,0.000423306559152949
2021-09-24,50.2,51.42,49.86,50.9,1588700,3.929862923556477,0.017240098056363173,0.02927195025442473,0.025798663181860998,0.02226154368138137,0.020977762340897366,0,4,0,1,0,1.1507028964793737e-05,0.00034233006897470183,0.00040049279682184073,0.00029722098099302624
2021-09-27,50.29,50.9,48.91,48.91,2063500,3.8899818745512658,-0.03988104900521128,0.03954959333305606,0.028013975831145236,0.02443664351569123,0.022093996317397568,0,0,1,0,1,0.00014536337281364996,0.0005736509194451347,0.0004961815322850141,0.0015904980697560652
2021-09-28,48.91,50.98,48.21,50.81,1677700,3.9280931856056407,0.03811131105437493,0.040413464172491975,0.029465178804348433,0.025526311588262747,0.02286502916410671,0,1,0,0,1,0.0,0.0011257038960944394,0.0009994752084636093,0.0014524720302833145
2021-09-29,50.55,51.07,49.86,50.2,1067500,3.9160150266976834,-0.01207815890795727,0.031025529276165992,0.030129641981163423,0.02508523267284494,0.022995338731697124,0,2,0,0,1,2.6319363885450238e-05,0.00020737020075876962,0.0002688283300784495,0.00014588192260586187
2021-09-30,50.81,51.5,50.55,50.55,1585700,3.9229629454664803,0.006947918768796857,0.029635126803644298,0.030129477142802702,0.02388723127977162,0.022868772318278233,0,3,0,0,1,0.00014588192260586326,0.00012503189779336813,0.0001631639930138528,4.8273575217800295e-05
2021-10-01,50.2,50.64,49.68,50.12,1245400,3.9144201300278674,-0.008542815438612905,0.02855875224466141,0.029545318823454396,0.023966537076664945,0.02271678700018912,0,4,0,1,0,4.827357521779855e-05,0.00013211997176591794,0.0001821745566658556,7.297969561820274e-05
2021-10-04,50.2,52.45,50.2,51.5,3168000,3.9415818076696905,0.02716167764182309,0.021936575259588288,0.030154351930615858,0.024576130648930244,0.02317506161729731,0,0,1,0,0,2.543695387390083e-06,0.0006933632207606795,0.0007087002393152361,0.0007377567323183037
2021-10-05,51.68,52.28,51.42,51.85,1146900,3.948354934675536,0.006773127005845758,0.015561647407353945,0.029070325921376226,0.024016793936804733,0.02236728480263954,0,1,0,0,0,1.2173482495572488e-05,9.922790954105913e-05,0.00013339284886182464,4.587524943731985e-05
2021-10-06,52.02,53.23,51.94,52.8,1659500,3.966511190712216,0.018156256036679697,0.013458848110300785,0.023647721341580084,0.023518307994966434,0.021755319575052,0,2,0,0,0,1.0714658814017134e-05,0.00021707698182264155,0.0002153677667369129,0.00032964963326945467
2021-10-07,52.45,54.1,52.45,53.58,2304900,3.9811758641164627,0.01466467340424682,0.01344958342427963,0.0222753192400098,0.0235521700446082,0.021794079929422484,0,3,0,0,0,4.4233883802309144e-05,0.00034602299241219336,0.0003041761894379997,0.00021505264605322925
2021-10-08,53.67,54.36,52.63,52.97,1688100,3.9697257155564354,-0.011450148560027351,0.014557632061855631,0.02263390092072583,0.023625232007740735,0.022004218484542076,0,4,0,1,0,2.8167649782852206e-06,0.0003772733073251407,0.00045643142134126633,0.0001311059020466958
2021-10-11,53.23,53.67,52.37,53.67,1537400,3.9828541861887374,0.013128470632302047,0.011761784794686004,0.016629550341701584,0.022622015097446,0.022012401781778237,0,0,1,0,0,2.3975042689936635e-05,0.00021685294444865748,0.0002744442103290287,0.0001723567411432207
2021-10-12,53.84,54.01,52.63,53.58,1317300,3.9811758641164627,-0.001678322072274696,0.012604949480438613,0.01341629103780626,0.02233710812798107,0.02197367484873796,0,1,0,0,0,1.0001400859423488e-05,0.00024162447747889338,0.00032591040237902274,2.816764978285062e-06
2021-10-13,53.32,53.58,51.94,51.94,1563600,3.9500892062346025,-0.03108665788186027,0.018932617605924594,0.017016796497170254,0.023884610517016697,0.022411581003310574,0,2,0,0,0,2.3662083880344888e-05,0.0003485480159795074,0.00021757088440936523,0.0009663802982638284
2021-10-14,52.02,52.54,51.85,51.85,1616100,3.948354934675536,-0.0017342715590662472,0.01628054607806022,0.01703755997582947,0.023928130236821717,0.021548386937420026,0,3,0,0,0,2.368686555902744e-06,6.303294158455517e-05,8.324319920228987e-05,3.0076978405853e-06
2021-10-15,52.02,52.37,51.5,51.76,1329600,3.946617650192645,-0.0017372844828913436,0.01613058525464109,0.016677835565168934,0.023463957853421383,0.021536651905633357,0,4,0,1,0,1.0714658814017134e-05,0.00010121691435470091,0.00013061804994057353,3.018157374494756e-06
2021-10-18,51.68,52.63,51.07,51.59,1436700,3.9433278552565585,-0.0032897949360863876,0.012976705107486651,0.014452146987409003,0.023545360427553272,0.021493464537441116,0,0,1,0,0,2.392561526214953e-06,0.0003265365131723815,0.0004515021400333441,1.0822750721500565e-05
2021-10-19,51.94,53.41,51.24,53.15,2026200,3.973118104787957,0.029790249531398416,0.021550535806936305,0.017192854133921243,0.023375002612441645,0.021683468231278754,0,1,0,0,0,4.571586704829256e-05,0.0006204975261899108,0.0006553286679914332,0.0008874589671429761
2021-10-20,53.15,53.49,51.68,52.37,1080800,3.9583339082913964,-0.014784196496560487,0.016652965326987738,0.01700949276412296,0.020161080585707276,0.021507147465519977,0,2,0,0,0,0.0,0.0004273992032715234,0.0005080677943116812,0.00021857246604891769
2021-10-21,52.37,52.71,51.68,51.94,746000,3.9500892062346025,-0.008244702056793951,0.017228217505919494,0.016216852783239765,0.01964016950946686,0.02154349087723252,0,3,0,0,0,0.0,0.00014046217255223696,0.0001684635152956742,6.797511200530152e-05
2021-10-22,51.94,52.63,51.68,52.2,921200,3.955082494888593,0.004993288653990735,0.017287506387240126,0.01611038138712802,0.019324222602731683,0.021313028517447187,0,4,0,1,0,0.0,0.00011967236531461809,0.00015626967434119153,2.4932931582073724e-05
2021-10-25,53.84,55.83,53.67,55.83,4464000,4.022311359322269,0.06722886443367582,0.033432696970634924,0.02697533545838288,0.0219815171881969,0.023716149347877316,0,0,1,0,1,0.000956924138665674,0.0005615216202826494,0.0002695673960947237,0.00451972021304158
2021-10-26,56.61,57.56,55.4,55.66,2025500,4.019261756097745,-0.003049603224524411,0.03322142942162869,0.02701056410009343,0.020771123837848977,0.02356716518214297,0,1,0,0,1,0.00019249588766072294,0.0005276410249883024,0.0006208240734360264,9.300079827029348e-06
2021-10-27,55.66,56.78,55.31,56.18,1389800,4.0285608216760975,0.009299065578352916,0.030504250049698034,0.02407280981895269,0.020416969768714027,0.02356356499128064,0,2,0,0,1,0.0,0.00024815627975739984,0.00031061376556334867,8.647262063050805e-05
2021-10-28,56.18,57.22,55.4,56.78,2031200,4.039184151044825,0.010623329368727674,0.028132272987666282,0.023842384692962584,0.020446002510998915,0.023577469795208778,0,3,0,0,1,0.0,0.00037684424900661783,0.0004788217582824835,0.00011285512687647148
2021-10-29,57.04,57.13,55.92,56.0,1712800,4.02535169073515,-0.013832460309675554,0.03135336115000263,0.02474209708187475,0.020674388542823215,0.023495246441843545,0,4,0,1,1,2.0872334949965034e-05,0.00016528647438759263,9.833645882338532e-05,0.00019133695821875815
2021-11-01,56.0,56.96,55.4,55.48,1777400,4.016022595446631,-0.009329095288518552,0.010944029128231548,0.025115740901199474,0.020272707594671292,0.023667359529499863,0,0,1,0,0,0.0,0.00027813528627841953,0.00035195740085741786,8.703201890225714e-05
2021-11-02,55.48,56.09,55.22,56.09,1515700,4.026957543520246,0.010934948073614947,0.012097776502215038,0.023916294074228402,0.02032696118521565,0.023142017053558894,0,1,0,0,0,0.0,8.813783259362695e-05,7.599457015953373e-05,0.0001195730893726521
2021-11-03,56.09,56.61,54.97,54.97,1823100,4.006787581872569,-0.020169961647677148,0.014342330284254037,0.024475043195908583,0.02071804262078161,0.021334781703380743,0,2,0,0,0,0.0,0.00031171096093555745,0.00027496803508169634,0.00040682735286874845
2021-11-04,55.4,56.0,54.97,54.97,992700,4.006787581872569,0.0,0.012194895248995447,0.024121405457766493,0.020505156276519027,0.020895189244231827,0,3,0,0,0,6.0715449148488866e-05,0.00012429760501346006,0.00014885903329194442,0.0
2021-11-05,55.14,55.83,54.97,55.4,993300,4.014579593753238,0.007792011880669136,0.01275676580892115,0.024128918637545425,0.020327038353829326,0.020745992366581065,0,4,0,1,0,9.534655344826832e-06,8.691792777442286e-05,0.00011194537604131109,6.0715449148488866e-05
2021-11-08,56.18,56.45,55.39,55.75,868700,4.020877410340228,0.006297816586990024,0.012470610847338913,0.011123396606752465,0.020191441998848012,0.01911738989929215,0,0,1,0,0,0.00019547473423094515,0.00012960386762665788,0.00015686429675157171,3.966249376336768e-05
2021-11-09,55.83,58.12,55.83,56.89,2081700,4.041119578762556,0.020242168422328177,0.014805725495375448,0.012764725923221016,0.020578152338659856,0.018290119665295153,0,1,0,0,0,2.0562096830959057e-06,0.0005828191291003528,0.0006713075824915385,0.00040974538243788625
2021-11-10,56.8,57.15,56.01,56.62,1093400,4.036362279683754,-0.004757299078802291,0.009458100625262327,0.012667953844289022,0.019069828197568202,0.01811945606751787,0,2,0,0,0,2.5066901742628066e-06,0.00014642922026084245,0.00019910225343145236,2.263189452517527e-05
2021-11-11,56.45,56.62,54.96,55.48,1274000,4.016022595446631,-0.020339684237122846,0.015243038407730405,0.013733906251522272,0.019819461732085448,0.01864428102371097,0,3,0,0,0,9.04198337584701e-06,0.00031936115413461403,0.0003266771185306553,0.0004137027548658565
2021-11-12,55.31,55.66,54.6,55.13,1434700,4.009694032601592,-0.00632856284503891,0.015174151473168324,0.01323054092177711,0.019908285591647135,0.018600924747127694,0,4,0,1,0,9.417971915518467e-06,0.00013334509748174912,0.00018075095197239463,4.0050707683602106e-05
2021-11-15,56.54,56.54,54.87,55.04,1172200,4.008060193625088,-0.001633838976504265,0.014628259982386194,0.01294963993575033,0.019883504492563226,0.01805547807141222,0,0,1,0,0,0.0006377806616840175,0.0003242083483133805,0.00017016778295418823,2.6694298011439022e-06
2021-11-16,55.31,58.12,55.13,56.71,2630200,4.037950562025936,0.029890368400848466,0.018509999841969493,0.015907213397443068,0.01989055294032093,0.01873711101723676,0,1,0,0,0,2.3946639594648112e-05,0.0010061028351118326,0.001153381780224874,0.0008934341231384368
2021-11-17,57.33,57.5,56.36,56.36,963200,4.03175968703048,-0.006190874995456674,0.018600720260732114,0.014370411596098743,0.019570920187502984,0.018584054023453537,0,2,0,0,0,0.00011823267374776151,0.0001446341701540613,8.801956071388415e-05,3.832693320937687e-05
2021-11-18,56.45,56.8,55.75,56.36,1075800,4.03175968703048,0.0,0.015206495187327694,0.014370411596098743,0.01939273628018311,0.018436483364005152,0,3,0,0,0,2.5459507372524063e-06,0.00012557041750260086,0.00017309407529383643,0.0
2021-11-19,56.1,56.36,52.5,53.64,3553500,3.9822950584134778,-0.04946462861700196,0.028421115447210658,0.02160952485834891,0.02278478246994255,0.020555124975757916,0,4,0,1,0,2.13802154086627e-05,0.0018154183112275108,0.0017399847113853542,0.002446749484217905
2021-11-22,53.2,53.99,51.8,52.85,1678800,3.967457712316247,-0.014837346097230864,0.028587344586756432,0.02160784614540419,0.01693763577798147,0.020592965307152464,0,0,1,0,0,6.784260198749032e-05,0.0006184400899168444,0.0008405095388566756,0.00022014683920901888
2021-11-23,52.5,54.78,52.5,54.78,1080800,4.0033251638349325,0.035867451518685645,0.03062643341586021,0.02408629039544577,0.019009288572566927,0.021634297771487166,0,1,0,0,0,4.4149947940212085e-05,0.0006518347418570075,0.0002054967506408907,0.0012864740784452506
2021-11-24,54.87,55.13,54.25,55.13,1037500,4.009694032601592,0.006368868766659652,0.031211192984905805,0.02429219650581475,0.018938541626107374,0.020798999554348285,0,2,0,0,0,2.694808653240065e-06,9.338621773594318e-05,0.00012082819331073777,4.056248936693798e-05
2021-11-25,55.22,56.54,55.22,55.39,1301100,4.014399072045013,0.004705039443420489,0.031447544009304475,0.023547323269469993,0.01879398541567523,0.020792499502454216,0,3,0,0,1,2.660728293398403e-06,0.00020127507959771508,0.0002753765479059409,2.2137396164141383e-05
2021-11-26,55.75,55.75,53.99,54.6,1086700,4.000033882750859,-0.014365189294153424,0.020692669528529432,0.023915424096630514,0.018813140718965896,0.02100175527145598,0,4,0,1,1,4.196886706725804e-05,0.00037114570777177427,0.0003466905959171664,0.00020635866345685133
2021-11-29,53.81,55.13,53.55,54.43,938200,3.9969154724461085,-0.003118410304750796,0.018652782526263255,0.023924636323767998,0.018724089377106772,0.02100035176080131,0,0,1,0,1,0.00021241777731809047,0.00030496545885007017,0.0003720733304241394,9.724482828775285e-06
2021-11-30,54.78,55.13,53.11,53.55,1345100,3.980615796893758,-0.016299675552350568,0.010503801520816574,0.021621574258478236,0.018804005038433453,0.020562349379821838,0,1,0,0,1,4.1084143699958794e-05,0.0005025769460276112,0.0004975016558684875,0.00026567942311190543
2021-12-01,53.73,53.99,52.85,53.64,1262900,3.9822950584134778,0.0016792615197198657,0.009441651437925266,0.021745951928860113,0.01834120721412221,0.020366029489158815,0,2,0,0,0,1.126077515423157e-05,0.00016426666808362774,0.00022663628608728687,2.819919251612303e-06
2021-12-02,53.64,53.99,53.2,53.2,611300,3.9740583963475986,-0.008236662065879141,0.007532447601740457,0.021693704881557245,0.018404625516081557,0.020365906434538422,0,3,0,0,0,0.0,7.836748452328284e-05,8.243318729830871e-05,6.784260198749032e-05
2021-12-03,53.64,53.64,50.74,50.74,1675000,3.9267145541711357,-0.047343842176462925,0.019444543132543186,0.02122437288870337,0.02088079605063532,0.02215709330626701,0,4,0,1,0,6.784260198749125e-05,0.0011141906576527672,0.0003512586013592811,0.002241439392029828
2021-12-06,50.74,51.27,48.55,50.48,1623800,3.9215772182329576,-0.005137335938178111,0.01916378777372492,0.020973339408379737,0.02072865015617633,0.018034849246696603,0,0,1,0,0,0.0,0.0010717469691300498,0.0014755616138796312,2.6392220541697535e-05
2021-12-07,50.74,51.36,50.48,51.27,665900,3.9371057857956093,0.015528567562651752,0.023457441949231602,0.017274233851785725,0.020451915092433746,0.018361797818527346,0,1,0,0,0,2.639222054169701e-05,0.00010772703851245992,0.00010763021145088669,0.00024113641054783897
2021-12-08,51.27,51.44,50.57,50.65,581500,3.9249392306946924,-0.01216655510091691,0.022731572171041783,0.016710668343293725,0.020510482070575195,0.018294655059287585,0,2,0,0,0,0.0,0.00010494182416983997,8.82990119418323e-05,0.00014802506302364862
2021-12-09,50.65,51.0,50.3,50.74,741800,3.9267145541711357,0.001775323476443269,0.023515191797979625,0.01647797345532061,0.020267065738906704,0.018130467611178997,0,3,0,0,0,0.0,6.889148616799084e-05,9.428636649413308e-05,3.15177344601127e-06
2021-12-10,50.92,52.06,50.83,51.62,639500,3.943909194290468,0.01719464011933214,0.012798730275166715,0.01821741800867318,0.020828048048914753,0.018418105324519624,0,4,0,1,0,1.2540235675160338e-05,0.00020619579613389327,0.00021383666074730972,0.0002956556488333418
2021-12-13,51.97,52.41,51.44,51.97,655500,3.9506666290203505,0.006757434729882661,0.011878479027088584,0.018630649255341435,0.020947325924097208,0.018453032965505708,0,0,1,0,0,4.566292412862604e-05,0.00012587232846689742,0.00017449609917469057,4.566292412862604e-05
2021-12-14,51.8,51.8,50.92,51.36,562100,3.9388596593817056,-0.011806969638644915,0.012562690067898646,0.018370184127322133,0.01954312360761206,0.018362651335267946,0,1,0,0,0,1.0735319584355454e-05,0.00010588906462484286,0.00011868305929811338,0.00013940453204787845
2021-12-15,51.36,51.44,50.48,51.09,630000,3.9335887833427066,-0.005270876038999006,0.01114331706082406,0.018255174540928645,0.019541143047310413,0.018079787255153502,0,2,0,0,0,0.0,0.00012800409493465202,0.00016671927321968295,2.7782134218494364e-05
