date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2020-06-10,27.91,28.39,27.47,28.2,1009890,3.339321977944068,0.00783200870673273,0.022326372643026095,0.01657543797952574,0.01783777175633241,0.0175396479649624,0,2,0,0,0,6.274632668545415e-06,0.00039140545652541334,0.0005013268019968505,6.134036038233867e-05
2020-06-11,28.23,28.23,26.24,26.24,2775660,3.267284964075888,-0.07203701386817984,0.04315450441652529,0.029640312738513922,0.024413366342723734,0.022023343541698336,0,3,0,0,0,1.1305310170135237e-06,0.001927314580962066,0.0006076032135418092,0.0051893313670443
2020-06-12,25.93,27.12,25.55,27.12,2515300,3.3002714630721948,0.03298649899630668,0.046471038229808595,0.03162021262343007,0.025319864419568423,0.022741253857615707,0,4,0,1,0,0.00014123812017057007,0.0012826393583052287,0.001000352808974672,0.0010881091160333406
2020-06-15,27.06,27.06,25.83,26.02,1132400,3.2588654730843594,-0.0414059899878354,0.041048360555261405,0.03383086623739484,0.025410803718580077,0.023433119675834915,0,0,1,0,0,4.905517685413992e-06,0.0007805383601656019,0.0004887285668347836,0.0017144560068727461
2020-06-16,26.49,26.68,26.24,26.62,704020,3.2816628129669656,0.022797339882606238,0.04493441458297146,0.034824352226668104,0.025568145460331235,0.02375296277875042,0,1,0,0,0,0.00032047552449599093,9.973790386117775e-05,0.00012900815723793544,0.0005197187057230805
2020-06-17,26.78,26.78,26.18,26.43,770150,3.2744997286161976,-0.0071630843507679565,0.04393899228334886,0.03486185655132942,0.025557421378011418,0.023450463127504075,0,2,0,0,0,3.591038339403394e-05,0.00018519030671417932,0.00018987226734659457,5.130977741621468e-05
2020-06-18,26.18,26.43,26.15,26.43,360010,3.2744997286161976,0.0,0.028996478409329823,0.034852904416564856,0.025501325092654514,0.02325550370286458,0,3,0,0,0,9.032541030052638e-05,4.091265358682113e-05,2.1824784300927785e-05,0.0
2020-06-19,26.49,26.97,26.4,26.65,859830,3.2827891506118534,0.008289421995655744,0.023943019636429856,0.034891784219435215,0.02508280052721649,0.023154222734903827,0,4,0,1,0,5.14189487396012e-06,0.00016457462407713986,0.00021414081796597006,6.871451702206048e-05
2020-06-22,27.09,27.38,26.68,27.09,941430,3.2991646560970036,0.01637550548515021,0.012073683673160853,0.031578617302438966,0.025188945420961516,0.02320113726339121,0,0,1,0,0,0.00026815717989418634,0.00024191738756286312,0.0003353687102352523,0.00026815717989418634
2020-06-23,27.09,27.25,26.9,26.9,801600,3.292126286607793,-0.007038369489210439,0.010195872489304723,0.031368288524203335,0.025210455586569827,0.02291731138342994,0,1,0,0,0,0.0,6.0273415424099455e-05,6.44201966811e-05,4.9538645066647754e-05
2020-06-24,26.97,27.22,26.49,26.81,715470,3.2887749522478678,-0.0033513343599254064,0.00944570513551084,0.031100315426037757,0.024827482789830598,0.022896433679054248,0,2,0,0,0,6.754024149244228e-06,0.0002665406443616664,0.0003558271561704073,1.1231441992017227e-05
2020-06-25,26.49,26.65,26.34,26.37,783410,3.2722270003651954,-0.01654795188267233,0.01294646126114739,0.021193887298157542,0.02510537199704181,0.023020100485121677,0,3,0,0,1,0.0001441836336400002,4.937646526925478e-05,6.048710798207027e-05,0.0002738347115112468
2020-06-26,26.49,26.71,26.3,26.56,449460,3.279406324608233,0.007179324243037577,0.012767301718614947,0.018150507436349512,0.025165540536503446,0.02295067846980375,0,4,0,1,1,2.061435059430952e-05,8.630659128012775e-05,0.00011695601941041071,5.154269658667014e-05
2020-06-29,26.21,26.34,25.52,25.71,1096590,3.246880021277798,-0.032526303330434825,0.014978078113233392,0.016116392545255247,0.025835174894492354,0.02244415956234003,0,0,1,0,1,0.00017596837704493155,0.0003607527188570027,0.0003567996719815107,0.0010579604083434597
2020-06-30,25.96,26.02,25.23,25.48,744080,3.2378938307039626,-0.00898619057383554,0.014892019883065528,0.01383019489710782,0.025845238831940013,0.022122529907055533,0,1,0,0,1,9.3641823798051e-05,0.0003428544451978226,0.00034074705277065956,8.075162102929011e-05
2020-07-01,25.48,25.86,25.48,25.86,311490,3.2526973733437115,0.014803542639748812,0.018860779227277302,0.01503086390135557,0.026129077357984403,0.022319139824064374,0,2,0,0,0,0.0,7.903980598674256e-05,2.491800798357125e-05,0.00021914487468686276
2020-07-02,25.74,25.96,25.55,25.8,327720,3.250374491927572,-0.002322881416139566,0.018161008739304867,0.015011362991183495,0.026118509386711248,0.022272627925006627,0,3,0,0,0,2.1633393305949442e-05,9.140658766857279e-05,0.00012462236112520224,5.3957780734468925e-06
2020-07-03,25.8,25.83,25.67,25.77,356420,3.2492110246642736,-0.0011634672632983012,0.01719196840435002,0.014553204912555382,0.02603012578489666,0.021910725176936312,0,4,0,1,0,0.0,1.3925244869261183e-05,1.878157873166515e-05,1.3536560727663e-06
2020-07-06,25.86,26.43,25.8,26.34,620180,3.271088696315135,0.02187767165086152,0.012923490794988307,0.015458045005246382,0.02421955292772177,0.022169852324205694,0,0,1,0,0,1.2154627114617257e-05,0.0002099218829729817,0.00016035302410528237,0.0004786325168629028
2020-07-07,26.46,26.71,26.4,26.4,621630,3.2733640101522705,0.0022753138371354176,0.010701368519194199,0.015455392645491372,0.02409058461820732,0.022155250506482153,0,1,0,0,0,2.0661228172310027e-05,4.9153583837848166e-05,6.615053938493606e-05,5.1770530574597435e-06
2020-07-08,26.4,26.49,26.15,26.37,285150,3.2722270003651954,-0.001137009787075094,0.010192773530825934,0.015447770915532294,0.02396331194020643,0.021877549323167343,0,2,0,0,0,0.0,6.0188385056380024e-05,8.293942083631136e-05,1.2927912559043674e-06
2020-07-09,26.37,26.59,26.34,26.49,521490,3.2767673032839784,0.004540302918782935,0.00958846011599841,0.014605190521423282,0.017714757615662453,0.021895603450631195,0,3,0,0,0,0.0,3.2185275238913866e-05,3.6655058182067705e-05,2.061435059430952e-05
2020-07-10,26.46,26.49,26.12,26.15,564660,3.263849190510932,-0.012918112773046442,0.012547302195261584,0.01495548299848372,0.016188649813261898,0.022016906311084748,0,4,0,1,0,1.2840166780924349e-06,7.136014180015553e-05,4.527548638845078e-05,0.00016687763761714456
2020-07-13,26.24,26.4,25.99,26.12,403750,3.2627013044082305,-0.0011478861027014453,0.0067307095916698005,0.010303864548829084,0.01324233705962414,0.021780811421045886,0,0,1,0,0,1.1804539989653507e-05,8.836152207560298e-05,0.0001143790600088236,1.3176425047753315e-06
2020-07-14,26.12,26.15,25.93,26.15,365780,3.263849190510932,0.0011478861027014453,0.006582433173140839,0.009624943711001017,0.01213585094460095,0.021745455175919446,0,1,0,0,0,0.0,2.5744420239074045e-05,3.5180346738162554e-05,1.3176425047752794e-06
2020-07-15,26.3,26.78,26.21,26.68,1049820,3.283914221047423,0.02006503053649089,0.011889223042279623,0.010472903454567068,0.012898447441699464,0.022079008233372298,0,2,0,0,0,3.2715524879850135e-05,0.00016694365353399154,0.00015193864465909255,0.00040260545043031864
2020-07-16,26.65,26.75,26.49,26.75,495500,3.2865344733420154,0.0026202522945926177,0.011831151391092433,0.010302642796866344,0.012906719146004213,0.02208410361058865,0,3,0,0,0,1.265783484992467e-06,3.44074150548934e-05,4.2280083589385476e-05,6.86572208731785e-06
2020-07-17,26.71,26.75,26.49,26.49,379820,3.2767673032839784,-0.009767170058037067,0.01088724644878536,0.011076318926835941,0.012972027189813847,0.022105605291345344,0,4,0,1,0,2.239351289789466e-06,3.44074150548934e-05,2.127438883451827e-05,9.539761094261885e-05
2020-07-20,26.46,26.49,26.24,26.27,253640,3.2684276036974484,-0.008339699586529914,0.011928735415464619,0.009251476451513642,0.012467145287774054,0.020340822555936333,0,0,1,0,0,1.2840166780924349e-06,3.2429893455184285e-05,2.4895399111779197e-05,6.955058919356598e-05
2020-07-21,26.27,26.43,26.18,26.4,413460,3.2733640101522705,0.004936406454822073,0.012048663025202966,0.009370210159020762,0.012476569942653153,0.02023422082163651,0,1,0,0,0,0.0,3.257800537670757e-05,3.574944217323779e-05,2.436810868720883e-05
2020-07-22,26.46,26.49,26.08,26.24,363710,3.267284964075888,-0.006079046076382433,0.006667653159553493,0.009565140316635518,0.012519174101856408,0.020161883385676243,0,2,0,0,0,5.153574368870927e-06,8.775743273440508e-05,9.472942096054666e-05,3.695480119877814e-05
2020-07-23,26.24,26.34,26.08,26.18,420560,3.264995760481754,-0.0022892035941342037,0.00588914961565339,0.009408263130930567,0.011986279136694521,0.015287200894625643,0,3,0,0,0,0.0,3.549231476883217e-05,4.717843834665889e-05,5.240453095397582e-06
2020-07-24,26.08,26.15,24.35,24.98,1796300,3.2180755046974316,-0.04692025578432224,0.02030196364133539,0.01711271584464372,0.015718335986587867,0.016258289069707763,0,4,0,1,0,1.4646108282499971e-05,0.0018344455793218443,0.0018257226292695003,0.0022015104028662268
2020-07-27,23.34,24.0,23.24,23.24,2981180,3.1458749319837103,-0.07220057271372138,0.03345581039670806,0.027267997831826204,0.02118488786075824,0.019443762768410096,0,0,1,0,1,0.004611344057843811,0.0003734710062224033,0.0005106190983292103,0.005212922700189352
2020-07-28,23.75,24.03,23.24,23.97,1280900,3.176803048446293,0.030928116462582533,0.040461008638429205,0.030284321469441242,0.02262565379805753,0.019878605863771825,0,1,0,0,1,0.0004712198325043438,0.0004030309466114214,0.0005258775733646645,0.0009565483879230736
2020-07-29,23.34,23.47,22.49,23.02,1436620,3.1363634032937364,-0.04043964515255638,0.04056937215625785,0.02993993857017018,0.023678358502230237,0.02098778748249545,0,2,0,0,1,0.0007093924133210914,0.0006561427212068111,0.0008359853536201462,0.0016353649000646806
2020-07-30,23.06,23.43,22.96,23.43,603300,3.1540172525197043,0.01765384922596791,0.04431353895154391,0.031257772304939896,0.02424798953177309,0.02136543705471953,0,3,0,0,1,3.014083304238871e-06,0.0001480986946046708,0.00010743129375056627,0.0003116583924931986
2020-07-31,22.87,23.56,22.87,23.5,799400,3.1570004211501135,0.00298316863040915,0.042951602151972725,0.03167299485047204,0.024298556030981532,0.021281852919219232,0,4,0,1,1,0.0005852163097337424,0.000318668621979305,0.00015650993404841754,8.899295077456858e-06
2020-08-03,23.4,24.1,23.18,23.97,655840,3.176803048446293,0.01980262729617932,0.027898500612959353,0.03324338794228206,0.024183660001084056,0.021404910460048464,0,0,1,0,0,1.8185097009940536e-05,0.0005463927170573045,0.00053371104888969,0.0003921440478314025
2020-08-04,24.25,24.7,24.13,24.29,841660,3.190064743014081,0.01326169456778814,0.024943760090021316,0.033736296202183144,0.024473815302846317,0.021627831371264634,0,1,0,0,0,0.00013487498345908185,0.00019660305231554456,0.00027150040444119943,0.0001758725428092992
2020-08-05,24.29,25.04,24.13,24.98,734940,3.2180755046974316,0.028010761683350704,0.00918971633309833,0.03565670702562231,0.025509558811138356,0.02237540662409006,0,2,0,0,0,0.0,0.0004942607121915928,0.00038210321243279196,0.0007846027700814606
2020-08-06,25.07,25.17,24.7,25.01,554590,3.219275744889528,0.0012002401920963024,0.011305143376378089,0.03570236847617871,0.025470515162051576,0.022221350589636202,0,3,0,0,0,1.2934146710199084e-05,0.00012814959434477428,0.0001754351055030924,1.4405765187230118e-06
2020-08-07,24.95,25.04,24.6,24.79,607040,3.210440346047099,-0.008835398842428788,0.014671052240266953,0.032577579749357766,0.025402052420037537,0.02219141139925211,0,4,0,1,0,5.769232618344913e-06,0.00011335458586658818,0.0001411542481644377,7.806427270479019e-05
2020-08-10,24.92,25.33,24.92,24.92,629890,3.2156706939192525,0.005230347872153374,0.013831105596224741,0.020776073005988677,0.025462140408452377,0.021477153638156606,0,0,1,0,0,2.735653886373983e-05,9.604823652911391e-05,0.00013315112869582011,2.735653886373983e-05
2020-08-11,25.17,25.17,24.85,25.07,394720,3.221671912170202,0.00600121825094968,0.013487736561887545,0.019003205763919645,0.02552030774763152,0.021460255516968712,0,1,0,0,0,9.964262442451389e-05,5.904715409154717e-05,7.573492113116545e-05,3.6014620495531385e-05
2020-08-12,25.11,25.2,24.92,25.17,451860,3.2256528091472245,0.003980896977022308,0.0060671336061494585,0.01072194425699199,0.025033561333827226,0.021283657735201383,0,2,0,0,0,2.5416681338625003e-06,4.5027466661268684e-05,6.022097835986401e-05,1.5847540741666965e-05
2020-08-13,25.93,25.96,25.23,25.93,915350,3.255400599550573,0.029747790403348517,0.013975093754881816,0.012370731288396794,0.02606290334111392,0.022003057773435315,0,3,0,0,0,0.0008849310338815483,0.0002934329537806379,0.00040678444919285185,0.0008849310338815483
2020-08-14,25.99,26.43,25.89,26.21,992180,3.266141017335315,0.010740417784742107,0.010712065064469454,0.012112727670388016,0.026126214553741773,0.02208540851714332,0,4,0,1,0,5.341872415313248e-06,0.0001536941833156923,0.00018561882356756644,0.00011535657419080097
2020-08-17,26.21,26.21,25.52,25.93,824290,3.255400599550573,-0.010740417784742107,0.014592920057391054,0.013404334044212058,0.026169457279786718,0.02180103378184471,0,0,1,0,0,0.0,0.000256707926808392,0.0003113111572612366,0.0001153565741908013
2020-08-18,25.86,25.89,25.48,25.67,554060,3.245322994883049,-0.010077604667523943,0.016741976407683583,0.014357271396375203,0.02621603528395957,0.02186292889457381,0,1,0,0,0,7.307431925463314e-06,9.190551328239888e-05,0.00010640084436753768,0.00010155811583489944
2020-08-19,25.64,25.86,25.64,25.8,382850,3.250374491927572,0.00505149704452279,0.0167368425979219,0.012005188749518421,0.026229662957915432,0.021890132543592348,0,2,0,0,0,1.3674094295414692e-06,2.6327566965182014e-05,2.1548514448069035e-05,2.5517622390820512e-05
2020-08-20,25.8,25.89,25.48,25.77,1018420,3.2492110246642736,-0.0011634672632983012,0.009373904939051126,0.012072670936403625,0.026227609669945057,0.021867551624224272,0,3,0,0,0,0.0,9.190551328239888e-05,0.00012688518511141345,1.3536560727663e-06
2020-08-21,25.8,26.02,25.71,25.86,690220,3.2526973733437115,0.0034863486794378673,0.007412730314285476,0.011337652452399262,0.023878013560202065,0.021761994535536813,0,4,0,1,0,1.3536560727662526e-06,5.181116616941072e-05,6.974116886007268e-05,1.2154627114617257e-05
2020-08-24,26.24,26.75,26.15,26.53,1064730,3.2782761681496484,0.025578794805936944,0.013135833028315384,0.013209510749945915,0.0169485482472411,0.02227025574296042,0,0,1,0,0,0.0002127978033694935,0.00018561067243703277,0.00021064413294823788,0.0006542747437242234
2020-08-25,26.65,27.82,26.65,27.63,2247120,3.318902138935325,0.040625970785676646,0.017755225031578465,0.01709921470172471,0.017798034148497573,0.023444118888266235,0,1,0,0,1,2.0367010704172273e-05,0.0006658327016659078,0.0004192551300234099,0.0016504695022786602
2020-08-26,27.53,28.01,27.44,27.53,883390,3.315276319154516,-0.003625819780809003,0.019293455255564897,0.017546388245509414,0.014152418508749378,0.023206685461161274,0,2,0,0,1,1.314656908290664e-05,0.0001524585359567885,0.00021135240870149001,1.314656908290664e-05
2020-08-27,27.53,28.04,27.53,28.04,955520,3.3336320621663895,0.018355743011873482,0.017618147101295886,0.016377847884998898,0.01417599997992039,0.02342035030433552,0,3,0,0,1,0.0,0.00012152300080256776,3.831121630908137e-05,0.0003369333015179353
2020-08-28,28.42,29.65,28.39,29.27,1994640,3.3765631007037946,0.0429310385374051,0.01890340249541989,0.01981731883581819,0.015985323511513508,0.02449244356253895,0,4,0,1,1,0.0001812001498537247,0.0006801384093047789,0.0006073832672966867,0.001843074069900158
2020-08-31,29.27,29.74,29.02,29.46,954930,3.3830334110344844,0.006470310330689788,0.020558893277536718,0.018412959406545023,0.015875572174534128,0.024398265405004744,0,0,1,0,1,0.0,0.0002166304145997881,0.0002841413413139424,4.1864915775430434e-05
2020-09-01,29.46,29.96,29.36,29.58,996140,3.3870984572826535,0.0040650462481690575,0.018175504738865932,0.016948567409125793,0.015918754246481908,0.024397409416680203,0,1,0,0,0,0.0,0.00014760612422704689,0.00019824217749675536,1.652460099975589e-05
2020-09-03,29.58,30.12,29.33,29.9,1060240,3.3978584803966405,0.01076002311398705,0.01573381958173829,0.016701368534762416,0.015339871741950359,0.024356169418812756,0,3,0,0,0,0.0,0.00025478633619859035,0.00030848443499046475,0.00011577809741353456
2020-09-04,29.36,29.71,29.3,29.68,1015720,3.39047341829918,-0.007385062097460704,0.018878512076361337,0.017458691514048143,0.015685534654099394,0.024421767223209757,0,4,0,1,0,0.0003321607089809119,6.964741472295566e-05,5.1158270748639587e-05,5.453914218335596e-05
2020-09-07,29.65,29.71,28.48,28.48,1491040,3.349202086543775,-0.04127133175540498,0.021108674532427426,0.024717541680978134,0.018921769195453946,0.02403284620761054,0,0,1,0,0,1.0227132394747078e-06,0.0006447887247224611,0.0002677337492331673,0.001703322824864669
2020-09-08,28.7,29.4,28.54,29.36,1000020,3.3796332037463146,0.03043111720253977,0.026523128009981863,0.025109495883511593,0.019627968492098486,0.01966494497389979,0,1,0,0,0,5.9213582454820374e-05,0.00031789101492699497,0.00024100361748523538,0.0009260528941947157
2020-09-09,29.02,29.58,28.86,29.46,631980,3.3830334110344844,0.0034002072881698098,0.026495044102901877,0.02273400736886723,0.019651893105767166,0.019184527731782332,0,2,0,0,0,0.00013567488574011083,0.00021900955766216204,0.0002161364279048019,1.1561409602520697e-05
2020-09-10,29.65,29.74,29.46,29.62,744120,3.3884498088396526,0.005416397805168227,0.02601494289795604,0.022468626676041402,0.019638796839761653,0.016985547990896046,0,3,0,0,0,4.1328368955700466e-05,3.227406468774236e-05,4.4345485256139826e-05,2.9337365183833613e-05
2020-09-11,29.62,29.62,29.27,29.46,436320,3.3830334110344844,-0.005416397805168227,0.025925571919486388,0.022428512008659175,0.01917098581235927,0.017074287163401227,0,4,0,1,0,0.0,5.096097707305746e-05,5.931405641290936e-05,2.9337365183834365e-05
2020-09-14,29.58,29.62,29.24,29.33,546560,3.3786108829893595,-0.004422528045124885,0.014516131774677763,0.018096832222742092,0.019288996887791652,0.017196939159006174,0,0,1,0,0,1.652460099975589e-05,6.0133057235011085e-05,5.553389059510271e-05,1.9558754309913903e-05
2020-09-15,29.33,29.49,29.17,29.3,786060,3.3775875160230218,-0.0010233669663377576,0.004743553693583486,0.017963215366212416,0.01897494848439599,0.017098534407906412,0,1,0,0,0,0.0,4.293376694259804e-05,5.911428067581336e-05,1.0472799477917193e-06
