date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2025-05-22,98.57,98.99,97.3,98.31,6376715,4.588125751378833,-0.01283558983520372,0.01563792836705335,0.02522344260739113,0.0212157091837337,0.030650806524517397,0,3,0,0,0,0.00010392549647065558,0.00010694809688956349,0.00014556676958251858,0.00016475236641758377
2025-05-23,98.23,99.15,97.64,98.57,4456672,4.590766955677347,0.0026412042985146655,0.012590011393419493,0.02483933379248401,0.020962341394770836,0.027330111277999645,0,4,0,1,0,6.627322576694055e-07,8.494531462485844e-05,0.00011314723645840164,6.9759601464917186e-06
2025-05-26,98.23,99.15,96.8,98.73,4039601,4.592388851623358,0.0016218959460108096,0.008508636113870883,0.023967873792591333,0.020953479947232637,0.027330551476378768,0,0,1,0,1,1.1939015097772549e-05,0.00020752067583034112,0.00027772692520209344,2.6305464596864234e-06
2025-05-27,98.82,100.5,98.82,100.16,5512819,4.606768907351788,0.01438005572842993,0.010450728261926879,0.02422256014474836,0.020955287397377072,0.02467331580698096,0,1,0,0,1,8.302158152929407e-07,0.00010249717954018341,7.201317558079199e-05,0.0002067860027527549
2025-05-28,100.33,100.5,98.9,99.66,3948303,4.601764392853259,-0.005004514498529566,0.010075478434738014,0.014264998905530677,0.02103116572047304,0.02287837255517986,0,2,0,0,1,2.875892250650411e-06,9.289296784607228e-05,0.0001114343796717706,2.504516536599618e-05
2025-05-29,100.16,100.16,98.57,98.57,2945136,4.590766955677347,-0.010997437175911173,0.009499817197369698,0.014287374261691122,0.02019901526057596,0.022965868128388883,0,3,0,0,1,2.504516536599573e-05,9.2355009359009e-05,2.9115745310868803e-05,0.0001209436244381077
2025-05-30,99.32,99.49,98.06,98.06,4051804,4.585579536223087,-0.005187419454260045,0.009707378578845563,0.010989129897993525,0.02026838163302555,0.022646929327044842,0,4,0,1,1,5.745647523331609e-05,7.55975493332406e-05,4.183172266601057e-05,2.6909320594438955e-05
2025-06-02,98.06,98.57,97.3,97.72,2932470,4.5821062463895395,-0.003473289833547888,0.009625505978132208,0.008569146738628615,0.020182379581695508,0.018065666028415802,0,0,1,0,0,0.0,6.065384072914361e-05,7.942392177101161e-05,1.2063742267824107e-05
2025-06-03,98.23,99.32,97.89,98.82,3410333,4.593300013417604,0.011193767028064627,0.008276171400214643,0.00897348813476528,0.020202744952917462,0.018015831271752245,0,1,0,0,0,2.7096410881744657e-05,7.585845116720837e-05,9.1309517370385e-05,0.0001253004202785751
2025-06-04,99.32,99.49,98.06,98.57,2883362,4.590766955677347,-0.0025330577402566945,0.008176869269574423,0.008739635007570242,0.020233040444207418,0.017722186099409572,0,2,0,0,0,2.5471676265305518e-05,7.55975493332406e-05,8.260534396269903e-05,6.4163815154723565e-06
2025-06-05,98.57,98.73,98.06,98.31,2311499,4.588125751378833,-0.0026412042985146655,0.006638347549909269,0.007746304667143608,0.018193922249193382,0.017738762250330796,0,3,0,0,0,0.0,1.672327952878325e-05,2.0488614042196902e-05,6.97596014649219e-06
2025-06-06,98.31,98.31,96.8,96.8,5400395,4.572646994282532,-0.015478757096301088,0.009445876047856192,0.00906660407435954,0.01825383796375999,0.017849688546804562,0,4,0,1,0,0.0,8.641451915477736e-05,2.724295247582527e-05,0.00023959192124630718
2025-06-09,97.22,98.4,96.8,97.81,3064841,4.5830268213024015,0.010379827019869836,0.011021070734226035,0.00982631719412144,0.017828378505189695,0.01792286735005017,0,0,1,0,0,1.874420081366468e-05,9.693359740133352e-05,0.00012023743210692554,0.00010774080896242806
2025-06-10,98.48,98.82,97.39,97.39,3372461,4.578723535973108,-0.0043032853292936935,0.009175355545672852,0.008238468869774467,0.01765111205733604,0.01779304116217393,0,1,0,0,0,4.660329458982855e-05,7.663368641211813e-05,5.8384364575399054e-05,1.851826462531386e-05
2025-06-11,97.72,99.49,97.72,99.24,5756496,4.5975411588236,0.018817622850492377,0.013395446232494258,0.010628994952233507,0.01262918262303578,0.01808177517189733,0,2,0,0,0,1.1442729761436034e-05,0.00011622151414264596,6.908780469440933e-05,0.00035410292974337183
2025-06-12,99.84,99.92,98.9,99.33,4162497,4.598447640227264,0.0009064814036641167,0.013223722577556782,0.009958481401409197,0.012557056736645807,0.017309770724891697,0,3,0,0,0,3.6333719399489475e-05,3.797190310271935e-05,4.250875812965562e-05,8.217085351894027e-07
2025-06-13,98.48,98.9,97.54,97.97,6182491,4.584661309356551,-0.01378633087071357,0.01267258731873205,0.010860277989791571,0.010801613014057363,0.017554587891148988,0,4,0,1,0,7.385955776320478e-05,6.915226071373896e-05,8.545141249325392e-05,0.00019006291887679262
2025-06-16,97.71,101.7,97.63,101.02,8087673,4.615318517039906,0.03065720768335556,0.017991800090599412,0.014449491358579786,0.011856257816063625,0.01821171700414598,0,0,1,0,0,7.06178220231177e-06,0.0006016428416577887,0.00040532019136908613,0.0009398643829403904
2025-06-17,101.02,101.28,100.34,100.85,4613155,4.613634264400221,-0.001684252639685191,0.017634744506142767,0.014242283709057897,0.011727843897776313,0.01818747205894379,0,1,0,0,0,0.0,3.135951365642085e-05,4.2377713048767266e-05,2.8367069542883405e-06
2025-06-18,100.85,101.45,98.82,99.33,6571082,4.598447640227264,-0.015186624172956797,0.018466557132897608,0.01522151205909182,0.01211492500879472,0.018481061588934228,0,2,0,0,0,0.0,0.0002488308226195704,0.0002558603249637043,0.00023063355377061554
2025-06-19,99.33,99.41,98.22,98.48,5416264,4.589853481876198,-0.008594158351066028,0.01885792412192215,0.015483806050016636,0.011916222080469385,0.01707243602510048,0,3,0,0,0,0.0,5.230861462009242e-05,4.398360680709275e-05,7.385955776320478e-05
2025-06-20,98.56,99.24,98.31,98.56,4347313,4.59066549978521,0.000812017909011864,0.017611384911275278,0.014478465047561716,0.011902593206296627,0.016867383939899724,0,4,0,1,0,6.593730845553383e-07,3.197369182089323e-05,4.4324948675489454e-05,6.593730845553383e-07
2025-06-23,98.05,98.73,97.2,98.39,4602132,4.588939172877674,-0.0017263269075362686,0.006553537908612542,0.014184670954435694,0.011902051867068691,0.016468124615732983,0,0,1,0,0,2.6914795557050782e-05,8.797781654595722e-05,0.00011733425725028227,2.980204591681249e-06
2025-06-24,98.73,99.33,98.73,98.9,4281302,4.594109238628667,0.0051700657509927694,0.008040785763899515,0.014137730964845703,0.01148005860282533,0.016384300717190225,0,1,0,0,0,1.1900283448425504e-05,1.3239943974514234e-05,1.7211132104607915e-05,2.6729579869583775e-05
2025-06-25,99.33,101.36,99.33,99.41,6014965,4.599252712224054,0.005143473595387249,0.005713020386614614,0.012886730321917943,0.011500918164381094,0.012610913831384414,0,2,0,0,1,1.8821728430718906e-05,0.00014761985468870356,0.00020439419896167488,2.6455320626445217e-05
2025-06-26,100.17,100.43,98.99,99.33,4141284,4.598447640227264,-0.0008050719967895859,0.0032672889197191044,0.012887244940455402,0.011216110479679901,0.012520260264280037,0,3,0,0,1,5.8003919047921533e-05,7.52275982045212e-05,7.68935438725119e-05,6.481409200140988e-07
2025-06-27,99.33,100.43,99.24,99.58,5273001,4.600961341214036,0.0025137009867721716,0.0032377101674313197,0.011946251896242245,0.011146749757878615,0.011120498967321292,0,4,0,1,1,0.0,5.1245190274141286e-05,6.860004297086616e-05,6.318692650898445e-06
2025-06-30,100.09,101.45,99.84,100.34,6879228,4.608564419056107,0.0076030778420701495,0.0031987680920448256,0.00686671633433863,0.011199910419593846,0.010354088125388997,0,0,1,0,1,2.609615940617212e-05,9.229972654296008e-05,0.00012555059646480652,5.7806792672580415e-05
2025-07-01,101.02,101.45,100.34,100.85,4621512,4.613634264400221,0.005069845344114476,0.0031893162436183674,0.007085153082035429,0.010997732883974319,0.010281459832888536,0,1,0,0,0,4.5617839574765234e-05,4.36545963302174e-05,5.942231682895429e-05,2.5703331813232673e-05
2025-07-02,100.6,100.77,99.84,100.68,3672455,4.611947170267115,-0.0016870941331061928,0.003908113089117089,0.004781719233782465,0.01098498104328195,0.010186124806517951,0,2,0,0,0,6.160357430510329e-06,3.1005697285765686e-05,4.2738929294185165e-05,2.846286613959279e-06
2025-07-03,100.6,101.7,100.0,100.17,6321182,4.606868742623673,-0.005078427643441685,0.00510594109754063,0.0040412627336600775,0.011041562431273301,0.009934801313222321,0,3,0,0,0,6.31886043985916e-07,0.00010248991980373325,0.000134993275379916,2.5790427329678888e-05
2025-07-04,100.6,104.76,100.51,103.99,12854266,4.644294740672142,0.03742599804846858,0.016861905783705975,0.011964644950859936,0.013055376658342749,0.011994596396096431,0,4,0,1,0,1.8348501114747928e-05,0.0006186222998886469,0.00043327753921014033,0.0014007053299239665
2025-07-07,104.67,105.86,104.42,105.1,6403004,4.6549122778829055,0.01061753721076375,0.01686825916134391,0.011787427108007136,0.013061997220419048,0.012102355123116968,0,0,1,0,0,4.2481758484204604e-05,6.765768976275147e-05,8.73007081009678e-05,0.00011273209642196032
2025-07-08,105.35,106.71,105.27,105.69,8085628,4.6605102810212555,0.005598003138350016,0.016837009774418564,0.011782445581964132,0.012933923959802208,0.011899187756812351,0,1,0,0,0,5.644721988317436e-06,6.657682934102548e-05,8.828450119996526e-05,3.133763913698301e-05
2025-07-09,105.95,106.03,103.83,104.25,12226586,4.646791860678911,-0.013718420342344828,0.019467473253629276,0.013441588574235969,0.013029734253305227,0.012173980232556038,0,2,0,0,0,6.036867147671578e-06,0.0001585595423046656,0.00011873846518515736,0.00018819505668926924
2025-07-10,105.1,106.37,104.84,105.18,5193049,4.655673168161198,0.008881307482287326,0.018272064431513774,0.01334514964370428,0.013101436166513361,0.012010135459906528,0,3,0,0,0,6.594117556693227e-05,7.570832554755459e-05,0.00010473037812482973,7.887762259493189e-05
2025-07-11,106.12,108.66,105.78,107.48,10762062,4.6773047837472905,0.0216316155860925,0.012856288528799779,0.014177796625076356,0.013126442220257556,0.012434727849881507,0,4,0,1,0,7.916303469221483e-05,0.00026025563707779046,0.00029814895064505305,0.00046792679286446843
2025-07-14,107.98,108.58,106.12,107.9,6000215,4.681204872264089,0.003900088516798128,0.01268155843997351,0.0142269764477412,0.011610346126793283,0.012373912545175727,0,0,1,0,0,2.1541118417838546e-05,0.00018941687902234965,0.00026237535706715543,1.5210690438863609e-05
2025-07-15,107.48,108.49,106.97,106.97,5621345,4.672548421318039,-0.00865645094604961,0.014108162010055705,0.01509771247007582,0.01186948040917391,0.012467805360177945,0,1,0,0,0,1.521069043886339e-05,7.180303698445744e-05,9.080101430252176e-05,7.493414298136177e-05
2025-07-16,107.56,107.82,106.2,107.22,5077050,4.674882798399391,0.0023343770813522013,0.011006570865106256,0.01492600186810117,0.01108115927126041,0.012429756266627838,0,2,0,0,0,3.0254511077036867e-05,8.266324271386438e-05,0.00011072346336288845,5.449316357941924e-06
2025-07-17,107.56,109.6,106.97,107.82,8355437,4.680463170023523,0.005580371624131608,0.010859933835425445,0.014394811026670609,0.010691712495736121,0.012396152780635503,0,3,0,0,0,1.0023764965145034e-05,0.00021278065607756332,0.00029272490187509886,3.114054746340527e-05
2025-07-18,108.66,108.66,106.97,106.97,6512306,4.672548421318039,-0.00791474870548381,0.00679803919525487,0.010480776609351403,0.011024352510154198,0.012078557461488624,0,4,0,1,0,6.022646379589623e-05,8.86231877914842e-05,2.7939255079752518e-05,6.264324707094707e-05
2025-07-21,109.73,109.73,107.68,107.68,7612979,4.679163865896418,0.006615444578378593,0.007367126635343123,0.010223421967065606,0.01095010309947589,0.01202221657635267,0,0,1,0,0,0.0006489441222161693,0.00012827705239011795,4.04404916695017e-05,4.3764106969594854e-05
2025-07-22,107.68,109.53,106.12,109.44,6912737,4.69537645387424,0.016212587977822324,0.008683625578109281,0.011102675010144884,0.01125910426066877,0.012163098135623229,0,1,0,0,0,0.0,0.0003607918959059208,0.0003986270671475461,0.00026284800893863796
2025-07-23,109.63,110.12,108.66,109.14,4825624,4.6926314617580855,-0.002744992116154421,0.00928611708353288,0.009662082560700759,0.011393520107461776,0.01188437257689063,0,2,0,0,0,3.008857323747064e-06,6.425070666715379e-05,8.131870159210968e-05,7.534981717749874e-06
2025-07-24,109.34,109.44,108.17,108.46,6455334,4.686381441412914,-0.006250020345171414,0.01010999396345421,0.010089680010936849,0.011594486428829057,0.012002603871705304,0,3,0,0,0,3.351944745828172e-06,4.9139885997592084e-05,4.289725944517927e-05,3.9062754315056496e-05
2025-07-25,108.46,108.85,107.87,108.07,5163242,4.6827791653150745,-0.003602276097839585,0.009290487345661055,0.007835583393041102,0.01172666271089843,0.01165238955806591,0,4,0,1,1,0.0,2.950085661092209e-05,3.58841636914893e-05,1.2976393085071962e-05
2025-07-28,108.17,108.95,107.87,108.66,7635424,4.688223741123377,0.0054445758083021545,0.009160366749798633,0.007923736861311663,0.011702545379551265,0.010456935846122874,0,0,1,0,1,8.554369155166262e-07,3.5795674760795956e-05,4.17323199860734e-05,2.9643405732355056e-05
2025-07-29,108.66,108.95,103.48,103.48,16133144,4.639378357317828,-0.04884538380554826,0.021493788000102078,0.017546474689249695,0.01661697364578584,0.01403099152186815,0,1,0,0,1,0.0,0.000956994671727644,0.00040502760284855425,0.002385871519111344
2025-07-30,104.46,105.43,102.8,103.58,7517104,4.640344260995746,0.0009659036779172681,0.021918580984216243,0.017502783517425954,0.016602563706542357,0.013700079832728387,0,2,0,0,1,8.884694401203014e-05,0.0002301683623368129,0.00029143364560956506,9.329699150136277e-07
2025-07-31,103.58,104.36,101.33,101.53,8989001,4.6203543213131315,-0.0199899396826142,0.022119594586158805,0.017899620436824512,0.01723260567494389,0.014137639197405124,0,3,0,0,1,0.0,0.0003131095206610976,0.00027969962911572003,0.0003995976885145457
2025-08-01,101.24,104.85,99.09,104.46,10935794,4.6488042230081525,0.02844990169502104,0.029131525658545102,0.020910523771052653,0.016317667395267563,0.014998148877182085,0,4,0,1,0,8.181805987825727e-06,0.0011514516695809625,0.0012175534245937984,0.0008093969064563802
2025-08-04,103.97,104.07,102.31,104.07,4637013,4.6450637496497675,-0.0037404733583850103,0.0284483446449071,0.020670897351718183,0.01615139761897894,0.015019610161706458,0,0,1,0,0,2.210717730976976e-05,0.00010492662777982632,0.00014510217884197742,1.3991140944785215e-05
2025-08-05,104.46,106.12,102.51,103.29,11433392,4.637540566018542,-0.007523183631225727,0.017887436250116597,0.019496743486871398,0.01615747373711495,0.01510202502474458,0,1,0,0,0,1.3991140944785737e-05,0.00043203817700336,0.0005499229350332589,5.659829194914454e-05
2025-08-06,103.48,103.68,102.02,102.41,11864447,4.628984364087346,-0.008556201931195773,0.018213890082834982,0.01948271130264595,0.01598643137190861,0.015193268937260142,0,2,0,0,0,3.377476859732075e-06,9.39595629039755e-05,8.852226411916892e-05,7.320859148740064e-05
2025-08-07,103.09,104.85,102.41,103.68,9589089,4.641309232603964,0.012324868516618182,0.015947379513170108,0.0203605525204887,0.016115239188635017,0.015328258727327135,0,3,0,0,0,4.379830812209887e-05,0.00019996930346529408,0.000264635476459714,0.00015190238395193224
2025-08-08,103.97,104.85,102.31,103.09,9207301,4.635602393108293,-0.00570683949567119,0.008564618538231442,0.020361036132517635,0.015256268142671114,0.015381579217998325,0,4,0,1,0,7.801761700412146e-06,0.00021690706422119912,0.0002727872535026192,3.256801702935385e-05
2025-08-11,103.38,106.9,102.8,103.87,10309903,4.64314011723972,0.007537724131426948,0.009622298285357126,0.020487479862895938,0.015352756344880846,0.015380639056800025,0,0,1,0,0,7.891192589674676e-06,0.0005516404301744932,0.0007560986171662121,5.6817285081492e-05
2025-08-12,104.85,105.63,104.07,104.95,11035855,4.653484046266642,0.010343929026921828,0.009626191261084082,0.01367119070231675,0.0155000371884124,0.015456911192726113,0,1,0,0,0,8.818412164190203e-05,7.984411255156177e-05,0.00011033639422696956,0.00010699686771399803
2025-08-13,105.04,105.24,102.41,102.6,21892517,4.630837932736669,-0.022646113529972922,0.014666661757551299,0.01565207335731366,0.016211341150237535,0.01605980774205784,0,2,0,0,0,7.347639433745461e-07,0.0002680015594539341,0.00015813812104432864,0.0005128464580124208
2025-08-14,103.29,103.29,101.24,101.33,17948903,4.618382517460226,-0.012455415276442672,0.013777147238175939,0.014791418350186629,0.01625720571667524,0.016206031999837278,0,3,0,0,0,4.4925292911271384e-05,0.0001449430219599527,5.915175614096748e-05,0.0001551373697086479
2025-08-15,101.33,102.31,98.89,98.99,18697086,4.595018834931716,-0.023363682528509955,0.016188380114724784,0.0125460984201771,0.016853884393228998,0.015182870101513292,0,4,0,1,0,0.0,0.0004169216648067007,0.0003671128712412191,0.0005458616612930147
2025-08-18,98.99,100.55,97.62,98.11,11450410,4.5860892981753,-0.00892953675641639,0.013689592691421103,0.01257808923945034,0.01670232502538571,0.01505750097530245,0,0,1,0,0,0.0,0.00031542583356883444,0.0004064712451651904,7.973662668419392e-05
2025-08-19,98.21,99.09,97.62,97.92,9198729,4.584150818764016,-0.0019384794112839998,0.009164067477655316,0.012621790910961331,0.015986642318623123,0.014983979527145341,0,1,0,0,0,1.03784136358122e-06,8.056983991863038e-05,0.00010831530250808192,3.7577024279699498e-06
2025-08-20,97.72,97.92,95.18,95.38,20040979,4.557868912870078,-0.02628190589393764,0.010128380490895962,0.01426192370200882,0.01662210858384936,0.0154745572198137,0,2,0,0,0,4.18027619447135e-06,0.0002905155725471701,0.00017581212034198203,0.0006907385774177963
2025-08-21,95.38,100.46,95.38,99.28,12663739,4.5979441408963515,0.04007522802627328,0.02665789292999091,0.020006752606851277,0.01964627452529497,0.017244719658953606,0,3,0,0,0,0.0,0.0009711672583523296,0.0007259257170398037,0.0016060239013578244
2025-08-22,99.19,99.19,96.45,96.65,7246765,4.57109620565434,-0.0268479352420119,0.02732494280112261,0.021246236933401684,0.020272855610682188,0.01723268190700904,0,4,0,1,0,8.225367869741633e-07,0.0002830200165597543,0.00013239792938264362,0.0007208116267592593
2025-08-25,99.58,99.58,96.45,96.45,6761832,4.569024739351738,-0.0020714663026017988,0.02723684520570027,0.020754899930351425,0.020126790809229966,0.017178177872692785,0,0,1,0,1,0.0008919263219990643,0.00036786795327040984,0.00011597367278494479,4.290972642814994e-06
2025-08-26,96.45,97.62,95.57,97.62,5833293,4.5810823904590015,0.012057651107263645,0.028130805969388765,0.020924180244555054,0.017765550640987362,0.017388728457440033,0,1,0,0,1,0.0,0.00016245967448776615,0.0001690547715996255,0.0001453869502244873
2025-08-27,98.99,102.6,98.8,102.51,19471753,4.62996035479531,0.048877964336308644,0.030927874356614156,0.026542887249533784,0.021212376156534547,0.019795397253529246,0,2,0,0,1,0.00019422448454105154,0.0005137193067359221,0.00024053560294147138,0.0023890553976614725
2025-08-28,102.6,102.6,100.36,102.02,6299351,4.625168872494781,-0.004791482300529282,0.027992258071666196,0.026255192624274077,0.020745229047316245,0.01975805797687087,0,3,0,0,1,7.70143043159799e-07,0.00017574579233156808,0.00023122057845619844,2.2958302636289983e-05
2025-08-29,102.51,102.51,99.19,99.19,11117268,4.597037202757902,-0.02813166973687853,0.028365892367438757,0.026778398257485982,0.02055299664140391,0.020309368398508318,0,4,0,1,1,2.2958302636288953e-05,0.00039094653000054023,0.00012324940116043633,0.0007913908421847836
2025-09-03,99.58,100.85,97.62,100.75,9772872,4.612642200826793,0.015604998068890374,0.028336420329372804,0.02697205256087791,0.020947360026542718,0.020514044946741267,0,2,0,0,0,1.53988626229126e-05,0.00038217875178725896,0.0004771052874018582,0.0002435159647300623
2025-09-04,100.85,102.99,100.75,102.51,11059038,4.62996035479531,0.017318153968517436,0.028587706643580367,0.027293140435224274,0.021312278368377624,0.02054925773221118,0,3,0,0,0,9.841901337236642e-07,0.00017440260648408844,0.00013880997671004194,0.00029991845687728897
2025-09-05,102.7,102.99,100.94,100.94,8835511,4.614526280912116,-0.015434073883193733,0.019674552572637928,0.026120569409228907,0.021505781588082615,0.02069137614244152,0,4,0,1,0,3.429023020182927e-06,0.00014579723287378888,8.669307764044716e-05,0.0002382106366318899
2025-09-08,100.55,101.43,99.48,99.48,10622551,4.599956618935204,-0.01456966197691223,0.020360374533852952,0.023728579097049018,0.021487813846744704,0.020797416086466045,0,0,1,0,0,1.4985916083854367e-05,0.0001359151692059392,0.0001442040128897555,0.00021227505012148552
2025-09-09,99.58,100.55,98.6,99.67,6478341,4.601864728979365,0.0019081100441606935,0.015755157809568158,0.021745940246632466,0.02148740149245851,0.020815150524151237,0,1,0,0,0,1.0094668575828957e-06,0.0001383282555800744,0.0001914484222138609,3.6408839406278512e-06
2025-09-10,99.67,100.46,98.7,98.8,5512255,4.593097604753822,-0.008767124225542489,0.013734165861331698,0.022023383197884727,0.021428220526135758,0.02078516445672534,0,2,0,0,0,0.0,0.00011267258307522411,0.00012650582891424265,7.68624671860998e-05
2025-09-11,98.8,100.46,98.11,99.58,7433193,4.600961341214036,0.007863736460214099,0.010303383318823425,0.02185850733130295,0.021357023339200604,0.018989173659438262,0,3,0,0,0,0.0,0.0002020800987039607,0.00025625469499090253,6.18383511157061e-05
2025-09-12,99.58,100.46,98.7,99.19,7498375,4.597037202757902,-0.003924138456134152,0.008786951178452065,0.014366691508251393,0.020837322457640122,0.018990213019807342,0,4,0,1,0,0.0,0.00011267258307522411,0.00015024887277110494,1.5398862622911755e-05
2025-09-15,99.48,101.04,99.09,99.48,14167008,4.599956618935204,0.002919416177301848,0.006447161307150066,0.014483740820013614,0.02070242871400358,0.018676733324220863,0,0,1,0,0,8.522990816290466e-06,0.0001369767506599661,0.00018989009704443628,8.522990816290466e-06
2025-09-16,100.26,102.31,99.58,101.04,17583475,4.6155164780422355,0.015559859107031393,0.009584594888107874,0.012329479208473555,0.020307421654495103,0.01812355682512406,0,1,0,0,0,6.099911313760757e-05,0.0002638293829606936,0.0003425453793955567,0.00024210921543068106
2025-09-17,101.53,105.24,101.53,102.99,20083197,4.63463189613771,0.0191154180954749,0.009330717507218611,0.012805473889105605,0.020550691076744065,0.018485924246717078,0,2,0,0,0,2.3404727513748922e-05,0.0004645586237125547,0.0005652692260519662,0.00036539920896480133
2025-09-18,103.48,103.77,100.55,100.55,8227572,4.610655116218661,-0.023976779919049562,0.017230223434079355,0.013991562610162678,0.021371538803094073,0.018944540976017405,0,3,0,0,0,2.2528893734368225e-05,0.0003583739547003055,0.00017810944982719852,0.0005748859752865285
2025-09-19,101.33,101.33,98.11,100.55,23557247,4.610655116218661,0.0,0.016984020998378098,0.013163224925175208,0.020369193578840785,0.01888957046261214,0,4,0,1,0,5.971272994814402e-05,0.0003761293564455928,0.0004983593150261362,0.0
2025-09-22,100.06,100.26,97.23,97.33,16326968,4.578107266438402,-0.03254784978025871,0.023163970320815193,0.01619424129549015,0.019809832223496922,0.01959342740810642,0,0,1,0,0,2.3864301261676976e-05,0.0003396547846395843,0.00017525857448549137,0.0010593625253182896
2025-09-23,97.62,97.62,95.18,95.67,18365378,4.560904769690076,-0.01720249674832619,0.020609984631954292,0.016774761679444725,0.019256927229903378,0.019777805272415724,0,1,0,0,0,8.85136293794613e-06,0.0002310928496693968,0.0001630882266317721,0.00029592589437617517
2025-09-24,95.77,97.14,95.09,97.14,7459032,4.576153236917599,0.015248467227523044,0.019227190583477646,0.017723956219332537,0.01956989222872926,0.01996186083777106,0,2,0,0,0,1.0914270147002934e-06,0.00016408650255445514,0.00014953861533354936,0.00023251575278883616
2025-09-25,97.14,97.14,95.57,95.67,8659161,4.560904769690076,-0.015248467227523044,0.01820233865008368,0.017845582354583518,0.019662876740439237,0.019952700070467903,0,3,0,0,1,0.0,9.57600928365482e-05,4.2932152545750244e-05,0.00023251575278883588
2025-09-26,95.87,96.94,95.09,95.18,8115898,4.555769835692964,-0.005134933997111624,0.017636671091436084,0.017849074997750722,0.015775402279862957,0.01961401225668617,0,4,0,1,1,4.3611530913492334e-06,0.00013390805589476662,0.00016548082354424262,2.6367547154691394e-05
2025-09-29,95.48,95.48,93.23,93.23,10488698,4.535069558308602,-0.02070027738436231,0.014537688663306758,0.018368300871708366,0.01622743541252323,0.01981501631540273,0,0,1,0,1,9.903393605794718e-06,0.00020511192369326373,6.466337421136525e-05,0.0004285014837895368
2025-09-30,93.23,93.52,90.6,90.79,12086512,4.508549147383666,-0.0265204109249364,0.01639367633213443,0.017558174270038234,0.01610752099318598,0.019936119147650214,0,1,0,0,1,0.0,0.00036292019735770676,0.0002314209619685359,0.0007033321956274892
2025-10-01,90.99,92.25,89.23,91.18,7440061,4.512835574785296,0.0042864274016301,0.012321375447265774,0.015232808880475531,0.015556160703143211,0.01994390122179813,0,2,0,0,0,4.84203734806255e-06,0.0003995867420128844,0.0005522639848392083,1.8373459869441293e-05
2025-10-02,90.69,91.18,89.81,89.91,7990319,4.498809169996681,-0.0140264047886145,0.012269291111131854,0.014691959533395759,0.014748321262935354,0.020055179091872703,0,3,0,0,0,2.903568789086659e-05,8.266527270712372e-05,8.57755147462219e-05,0.00019674003129405276
2025-10-03,90.01,91.77,89.91,91.18,7702876,4.512835574785296,0.0140264047886145,0.01713926084999791,0.016443534378384868,0.015276844697222574,0.019779186797019902,0,4,0,1,0,1.2356662814327176e-06,0.0001512225414571179,0.00014520812943575532,0.00019674003129405105
2025-10-06,92.06,93.62,91.28,93.23,6617245,4.535069558308602,0.0222339835233063,0.02005950984819763,0.017127423559865382,0.01625919354694254,0.018726178506501556,0,0,1,0,0,9.225532583032266e-05,0.00023108875145940664,0.0002587461171471132,0.0004943500233146812
2025-10-07,93.72,94.01,92.94,93.23,6023461,4.535069558308602,0.0,0.01383417061705153,0.01654183404855417,0.01623294575172809,0.018134669833746803,0,1,0,0,0,2.7479144093188877e-05,4.7260753322223616e-05,5.490227742127731e-05,0.0
2025-10-08,93.23,94.6,92.25,92.25,5157890,4.524502282920636,-0.010567275387965758,0.015590662103362398,0.015426549010565184,0.016269572345992682,0.018214892156849405,0,2,0,0,0,0.0,0.0002282284915515507,0.0002732554190483533,0.00011166730912510572
2025-10-09,92.74,92.74,91.28,91.96,5741465,4.521353699894981,-0.0031485830256556824,0.01333247701232073,0.015016868087235596,0.016052140383782894,0.01803576042787034,0,3,0,0,0,2.8064523831399553e-05,9.081726594861694e-05,9.834201939094823e-05,9.913575069448276e-06
2025-10-10,91.96,94.21,91.57,93.82,8616495,4.541378052900312,0.020024353005331008,0.014611391184638398,0.01679907564080995,0.01692600092266595,0.015868692552743043,0,4,0,1,0,0.0,0.00029136873381124665,0.00024902856199662614,0.00040097471328211915
2025-10-13,92.65,92.65,91.47,91.77,7953799,4.519285446830922,-0.02209260606939001,0.015498477388004686,0.01698123397001558,0.017399888138294673,0.016247676172934093,0,0,1,0,0,0.00015747991505016634,5.925820790405413e-05,4.696620661622708e-05,0.0004880832429372539
2025-10-14,91.86,92.25,90.2,90.2,12713796,4.502029427068578,-0.017256019762343477,0.016508172248773687,0.01567149545769817,0.01699760571898749,0.015794836823786983,0,1,0,0,0,9.60854904637057e-07,0.00018215079867288267,0.0001240482321019359,0.0002977702180383975
2025-10-15,90.4,90.89,87.37,87.47,18824893,4.471295877431763,-0.03073354963681485,0.01984381834222252,0.01816050529158567,0.016825166073002412,0.01615740194465331,0,2,0,0,0,4.90551768541365e-06,0.0005626845291839436,0.0003606866215935789,0.0009445510732785371
2025-10-16,87.67,89.33,87.47,87.67,7973952,4.473579765600494,0.002283888168730819,0.02049466780109415,0.017905970596077323,0.016548840613166287,0.01567656021024095,0,3,0,0,0,5.216145167268565e-06,0.00015968640807248084,0.00022137236705836995,5.216145167268565e-06
2025-10-17,87.96,89.33,86.01,86.01,8423276,4.454463568563388,-0.019116197037106097,0.012147264620813726,0.017566464825966494,0.016683650972589142,0.015773461532732427,0,4,0,1,0,1.0905846328448852e-05,0.0005173596098302977,0.0005230636759634647,0.0003654289891614623
