date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end
2025-12-26,106.3,111.0,106.3,110.0,16551200,4.700480365792417,-0.03834620500834873,0.06612989438637777,0.04930148056824215,0.042217468721521774,0.03490303277556294,0,4,0,1,1
2025-12-29,111.9,117.7,111.0,117.7,7324300,4.768139014266231,0.06765864847381486,0.0679965574279865,0.05032338549203436,0.04434631251705816,0.036707123301399996,0,0,1,0,1
2025-12-30,120.0,120.6,113.0,117.5,6669000,4.7664383335842135,-0.0017006806820178966,0.062285024922580506,0.05095770872185404,0.04435702887927183,0.03664779707638216,0,1,0,0,1
2025-12-31,117.5,125.7,115.8,124.0,6830500,4.820281565605037,0.05384323202082353,0.05932211529916257,0.051243474502919044,0.04566665015464791,0.03762108111628232,0,2,0,0,1
2026-01-05,126.8,132.6,125.2,132.6,10136200,4.887337077751762,0.0670555121467249,0.04752756483180837,0.05173966444793855,0.047199398823189305,0.03912587283324683,1,0,1,0,0
2026-01-06,138.5,141.8,136.5,141.8,8459900,4.954417614098027,0.06708053634626499,0.0299127627982214,0.05172847313319147,0.04880371221041505,0.04047996961156982,1,1,0,0,0
2026-01-07,150.0,150.9,141.0,149.5,9511500,5.0072963928307415,0.052878778732714515,0.02852692110483593,0.05156140991744612,0.049494077560979774,0.04098541235657519,1,2,0,0,0
2026-01-08,150.3,150.9,139.1,139.1,15234400,4.935193098929397,-0.0721032939013444,0.059570860675660184,0.05949333952003342,0.05261591654642577,0.043756430799721135,1,3,0,0,0
2026-01-09,138.6,142.8,132.6,140.0,9789300,4.941642422609304,0.006449323679906804,0.059344739764395305,0.057164395009918975,0.05127950653439977,0.04367102584299243,1,4,0,1,0
2026-01-12,139.0,139.0,130.2,130.2,9143600,4.869071729774468,-0.07257069283483553,0.06658870631589744,0.05730340254525585,0.05430958633050402,0.04622786477766978,1,0,1,0,0
2026-01-13,125.7,134.9,125.7,134.0,9148500,4.897839799950911,0.028768070176442784,0.058074395212276475,0.05447894132494332,0.05061326240250257,0.04637500760988173,1,1,0,0,0
2026-01-14,134.9,134.9,124.7,126.3,11385300,4.838660029356445,-0.059179770594465886,0.04782569058048995,0.05679779067836529,0.05295373193331951,0.047856800574657646,1,2,0,0,0
2026-01-15,124.0,124.0,117.5,120.0,19255700,4.787491742782046,-0.051168286574399424,0.0444212836744756,0.05972362199956148,0.05491915505992502,0.04896622778141415,1,3,0,0,0
2026-01-16,121.1,126.8,121.1,124.1,5774400,4.821087692210561,0.033595949428515404,0.051079705687481027,0.058095757185059355,0.05504268844994434,0.04925763131563795,1,4,0,1,0
2026-01-19,126.9,126.9,120.5,125.0,5284700,4.8283137373023015,0.007226045091740296,0.044149466066559104,0.05331616031518002,0.054973682535649555,0.04911193202149858,1,0,1,0,0
2026-01-20,124.1,124.5,119.7,123.0,7006400,4.812184355372417,-0.016129381929884445,0.039032448899911164,0.04674899956711367,0.053855916600747455,0.04922284821969042,1,1,0,0,0
2026-01-21,121.0,126.0,120.3,122.9,9321600,4.811371016571989,-0.0008133388004276654,0.03126890441926787,0.04090377815615585,0.05274262428003315,0.04903808160586281,1,2,0,0,0
2026-01-22,120.1,122.9,118.5,120.5,7971100,4.791649752930709,-0.019721263641280018,0.021372835896559285,0.03655486127176339,0.05103238444792614,0.048980348967092864,1,3,0,0,0
2026-01-23,122.1,127.5,121.1,122.5,7272600,4.808111029984782,0.01646127705407263,0.015323652783095392,0.03731711961334311,0.04890599026231253,0.04838560115785748,1,4,0,1,0
2026-01-26,124.0,124.1,116.1,118.9,4159000,4.778282803696737,-0.02982822628804538,0.018095749385601212,0.03182438747404165,0.04651601171412324,0.04853128836794136,1,0,1,0,1
2026-01-27,117.5,118.0,110.6,110.6,10162000,4.7059200890882344,-0.07236271460850219,0.033646062522541716,0.03442355575085448,0.04864118829875837,0.04856488144789719,1,1,0,0,1
2026-01-28,108.1,109.0,102.9,104.3,15508700,4.647271362006727,-0.0586487270815077,0.0347847714289438,0.03435535539399363,0.04762040104580816,0.04980410915387613,1,2,0,0,1
2026-01-29,104.5,107.4,104.1,107.0,6368800,4.672828834461906,0.02555747245517903,0.04377851826146449,0.03496952449413422,0.04813848113563035,0.04978708739934605,1,3,0,0,1
2026-01-30,107.0,107.4,104.0,106.0,4714200,4.663439094112067,-0.00938974034983886,0.03911878242477067,0.03126008886414455,0.04612693380190877,0.04983930018811507,1,4,0,1,1
2026-02-02,107.1,107.3,98.6,98.6,9144500,4.591071261608589,-0.07236783250347756,0.04371743976656825,0.03469955919772105,0.04472615756602191,0.05173903979321742,1,0,1,0,0
2026-02-03,96.1,102.0,95.5,97.3,9348800,4.577798989191959,-0.013272272416630315,0.03972177601468104,0.03478071012258234,0.040380493831755584,0.05026678728933522,1,1,0,0,0
2026-02-04,97.5,98.0,90.8,91.3,13582800,4.514150787600923,-0.06364820159103601,0.04080895771222905,0.03589703756338276,0.03781428282010232,0.05028015894213146,1,2,0,0,0
2026-02-05,91.2,97.6,91.2,97.6,9429200,4.580877493419047,0.06672670581812401,0.0554841433010041,0.04720215707779086,0.04123405591648712,0.050241573525987494,1,3,0,0,0
2026-02-06,97.6,101.8,95.1,97.5,8492200,4.579852378003801,-0.0010251154152456365,0.05594753406345512,0.04596467633118976,0.041036910639253736,0.04838610197058659,1,4,0,1,0
2026-02-09,97.9,97.9,93.1,95.0,4463200,4.553876891600541,-0.02597548640326064,0.04764134909313053,0.045915581868031755,0.03905594207438318,0.046999134898145334,1,0,1,0,0
2026-02-10,94.6,101.6,94.0,101.3,8656800,4.618086411254637,0.0642095196540966,0.05695957059513912,0.049581573319365545,0.04188424998781196,0.048289712404598104,1,1,0,0,0
2026-02-11,102.5,104.5,102.4,103.0,6203200,4.634728988229636,0.01664257697499849,0.040682451112383215,0.04680697749229911,0.04100061110721936,0.04659335962668764,1,2,0,0,0
2026-02-12,103.6,109.3,102.1,109.0,6584900,4.6913478822291435,0.05661889399950759,0.03821181863977316,0.04972366822761292,0.042392072930507195,0.04790990916608684,1,3,0,0,0
2026-02-13,109.7,109.8,105.3,109.0,6244700,4.6913478822291435,0.0,0.038059208286889024,0.04957623409329005,0.041445298421032346,0.04672005829449559,1,4,0,1,0
2026-02-23,109.1,111.4,108.0,110.7,3679400,4.706823839714591,0.015475957485447722,0.02813577976934738,0.04197969492278651,0.041629609369755786,0.04491800088504688,1,0,1,0,0
2026-02-24,110.5,111.0,107.1,111.0,4723800,4.709530201312334,0.0027063615977427347,0.022677691853790857,0.041226176904482034,0.0416032175972588,0.042792956294346124,1,1,0,0,0
2026-02-25,110.6,110.6,106.4,107.0,5547800,4.672828834461906,-0.03670136685042813,0.033575286607196705,0.036224170401453835,0.04217710300452769,0.041492311077066815,1,2,0,0,1
2026-02-26,106.0,112.9,105.6,107.6,6157600,4.678420647727684,0.005591813265778178,0.019947842484256524,0.03154350674163597,0.04215275964816538,0.03995270611782346,1,3,0,0,1
2026-02-27,108.0,109.5,104.6,108.0,4915000,4.68213122712422,0.0037105793965359624,0.020136207504588333,0.03139890885115498,0.04189619911612736,0.03992034542440429,1,4,0,1,1
2026-03-02,102.5,105.1,100.5,100.5,6578000,4.61015772749913,-0.07197349962508959,0.03431715567670542,0.03959212196690477,0.04414166401967665,0.03988750758342931,0,0,1,0,0
2026-03-03,97.1,99.8,93.5,93.5,11710100,4.537961436294641,-0.0721962912044889,0.0383970962110865,0.04065029620469408,0.04412898686576405,0.0408705081438715,0,1,0,0,0
2026-03-04,91.4,94.9,87.0,93.5,12722700,4.537961436294641,0.0,0.04123009480143656,0.039861773830019084,0.042533814056303874,0.039932012258142274,0,2,0,0,0
2026-03-05,95.4,99.0,93.3,95.0,8978700,4.553876891600541,0.01591545530589933,0.04346645198013794,0.033984997114830266,0.04221714138149629,0.039423562951998545,0,3,0,0,0
2026-03-06,95.0,96.5,93.0,95.0,6979200,4.553876891600541,0.0,0.04288343477800001,0.033984997114830266,0.042229056286929245,0.03867760522490269,0,4,0,1,0
2026-03-09,88.5,91.1,88.4,88.4,17232900,4.481871969643598,-0.07200492195694252,0.04289192183147366,0.036771844192090515,0.04219886868666791,0.040212613425419826,0,0,1,0,0
2026-03-10,90.3,92.9,88.3,89.8,5665600,4.497584975308154,0.0157130056645558,0.03660210830770195,0.03797272030133454,0.04241362805395561,0.04050668453854974,0,1,0,0,0
2026-03-11,89.2,95.9,89.2,95.9,6734300,4.563305981889393,0.06572100658123858,0.04968825454371478,0.046238704470685135,0.04270366737268116,0.04281049906665,0,2,0,0,0
2026-03-12,93.7,95.9,93.5,95.9,4137400,4.563305981889393,0.0,0.049328177774867456,0.04604982644315561,0.039935066651359395,0.042779981338123226,0,3,0,0,0
2026-03-13,94.5,98.0,93.9,98.0,3989100,4.584967478670572,0.02166149678117968,0.05006683922772635,0.047048190318362375,0.040251630035537944,0.04289127602209666,0,4,0,1,0
2026-03-16,98.0,102.4,96.9,100.0,4947300,4.605170185988092,0.020202707317519497,0.02451035009989204,0.042283890403759315,0.0399913558351875,0.04296327503123604,0,0,1,0,0
2026-03-17,101.9,104.4,100.8,102.0,4359000,4.624972813284271,0.019802627296178876,0.024203472513231218,0.03418345223075613,0.037546688759061864,0.041300307193839994,0,1,0,0,0
2026-03-18,102.2,105.5,101.5,102.0,4511300,4.624972813284271,0.0,0.01128000725545808,0.03418345223075613,0.03735037483742446,0.03992575604308447,0,2,0,0,0
2026-03-19,101.9,103.5,100.5,102.3,4596600,4.627909672957581,0.002936859673310366,0.010528670837332015,0.03412544144749114,0.0348775484442495,0.03962438777627091,0,3,0,0,0
2026-03-20,102.0,102.0,97.0,100.0,6142200,4.605170185988092,-0.022739486969489242,0.017637835514692304,0.03540712596222533,0.0351383724461198,0.039790689569912684,0,4,0,1,0
2026-03-23,99.0,99.0,93.0,98.0,6595700,4.584967478670572,-0.020202707317519497,0.017637835514692262,0.025180798513143365,0.03498640668217075,0.037691419570674026,0,0,1,0,0
2026-03-24,99.4,99.6,96.5,99.0,2699500,4.59511985013459,0.010152371464017484,0.01465170263069804,0.025109513116605784,0.03512431521327912,0.03765396396420535,0,1,0,0,0
2026-03-25,100.9,104.2,99.2,104.2,4327400,4.646312129319266,0.051192279184676615,0.029860113898101816,0.021700206635661082,0.0365150449342934,0.03672551714585992,0,2,0,0,1
2026-03-26,104.3,104.3,101.1,101.1,2742600,4.616110126026426,-0.03020200329284073,0.03366477716546878,0.024856088014552892,0.037031665666493574,0.03528929462608965,0,3,0,0,1
2026-03-27,102.0,103.5,100.2,103.0,2547500,4.634728988229636,0.018618862203210185,0.032465165762992805,0.024651063916347502,0.0373251827309459,0.03542904655015981,0,4,0,1,1
2026-03-30,100.8,103.6,100.2,103.0,2582200,4.634728988229636,0.0,0.029526689453732508,0.024085896498613958,0.03353881700335441,0.03504138258517994,0,0,1,0,1
2026-03-31,102.4,103.8,102.0,103.0,1487400,4.634728988229636,0.0,0.029856723349348406,0.02334971717050965,0.028765730339509146,0.03305943625290468,0,1,0,0,1
2026-04-01,110.2,110.2,110.2,110.2,2031500,4.702296896718814,0.06756790848917849,0.036046450775660356,0.03141818792452051,0.03195818866538716,0.03515500753805888,0,2,0,0,0
2026-04-02,117.9,117.9,116.1,117.9,16320300,4.769836807543325,0.06753991082451094,0.03445049099609178,0.03654602491883624,0.034589244892327335,0.035788233884946154,0,3,0,0,0
2026-04-03,120.8,125.0,117.8,119.2,6023000,4.7808027546312495,0.0109659470879242,0.03528386586376713,0.034243128103097036,0.034495858086100055,0.03581658067636792,0,4,0,1,0
2026-04-06,118.0,120.7,116.0,117.0,3208900,4.762173934797756,-0.018628819833493182,0.03983059080204063,0.03405335201888878,0.029395624630870316,0.03594734741371106,0,0,1,0,0
2026-04-07,117.0,118.0,113.5,115.0,3160700,4.74493212836325,-0.017241806434506124,0.04319340286945391,0.035787532333655885,0.03020784354460667,0.03611497055396529,0,1,0,0,0
2026-04-08,117.9,123.0,117.6,123.0,5534000,4.812184355372417,0.06725222700916689,0.043110369086377213,0.03789158827436541,0.030351781547624652,0.037321879531888764,0,2,0,0,0
2026-04-09,123.5,127.5,121.9,122.0,5205200,4.804021044733257,-0.008163310639160315,0.03577832471232111,0.03542870618256571,0.030581949462105556,0.03739427058717542,0,3,0,0,0
2026-04-10,124.0,124.0,120.6,121.1,2500900,4.796616650559047,-0.007404394174209905,0.03618916857293604,0.036385576865865805,0.030790360856145275,0.0374541655287764,0,4,0,1,0
2026-04-13,119.1,124.2,118.2,122.9,3679400,4.811371016571989,0.014754366012942555,0.03418781714997165,0.03595275303159595,0.03072479841589229,0.0346442337835679,0,0,1,0,0
2026-04-14,125.1,128.9,122.9,128.9,5575500,4.859036909945142,0.047665893373152635,0.03365291667487841,0.036506129910341044,0.03179108110516425,0.0320449265931386,0,1,0,0,0
2026-04-15,130.3,137.9,129.3,137.0,6586300,4.919980925828125,0.06094401588298304,0.03162809808036903,0.03564609878159678,0.03348587112481126,0.03325206812801993,0,2,0,0,0
2026-04-16,137.0,146.0,137.0,143.1,8240500,4.963543686562405,0.04356276073427967,0.02769000859560542,0.03292798868360826,0.03396037666529342,0.03372306775413964,0,3,0,0,0
2026-04-17,144.6,146.5,135.5,135.7,9354800,4.9104465668408235,-0.053097119721581265,0.045632965213830166,0.04017850139541374,0.036409861631094075,0.035794231269438745,0,4,0,1,0
2026-04-20,136.6,145.1,131.5,145.1,6841800,4.977423159890142,0.06697659304931847,0.04917933983114628,0.04178671741604094,0.037151331660414955,0.033481391147305445,0,0,1,0,0
2026-04-21,149.0,155.0,145.8,145.8,5254300,4.982235819574558,0.004812659684415799,0.04976098562232713,0.04005963371417063,0.03724204816707714,0.033549509254193005,0,1,0,0,0
2026-04-22,143.6,154.8,141.3,150.3,8653100,5.012633296758929,0.030397477184370914,0.0459161142917342,0.03720429968768144,0.036591032016778956,0.0323483128465432,0,2,0,0,0
2026-04-23,152.0,152.7,146.2,149.0,5700100,5.003946305945459,-0.008686990813469464,0.04472506548465032,0.03724875868070382,0.03538598178174876,0.032525404116883816,0,3,0,0,0
2026-04-24,148.1,148.6,141.2,141.2,6047900,4.950177325059141,-0.05376898088631776,0.044955235551969404,0.04341329979719507,0.038987913217872185,0.034803501168978096,0,4,0,1,0
2026-04-28,140.7,151.0,140.0,151.0,9348000,5.017279836814924,0.06710251175578286,0.04499658757116024,0.046386936632023194,0.040420137191683726,0.03620183859039021,0,1,0,0,1
2026-04-29,154.8,155.9,146.0,146.0,6990600,4.983606621708336,-0.03367321510658794,0.048802741762047054,0.04820749359912948,0.04193185271334027,0.037195769887810065,0,2,0,0,1
2026-05-04,148.5,149.0,141.7,142.0,5533800,4.955827057601261,-0.027779564107075494,0.04671593420618742,0.04642372460354444,0.041349288878948565,0.03784377766445262,0,0,1,0,0
2026-05-05,142.0,151.9,141.8,151.2,6715300,5.018603463745433,0.06277640614417201,0.05743986137802092,0.048608366346800394,0.041029118287311823,0.03896302794263406,0,1,0,0,0
2026-05-06,153.0,155.0,147.2,151.0,5595200,5.017279836814924,-0.0013236269305085813,0.04860662614646968,0.044233258634293386,0.04114419722209347,0.038478379821271294,0,2,0,0,0
2026-05-07,152.6,161.5,151.1,161.5,8652100,5.084505142662711,0.06722530584778674,0.04864054931660794,0.04426848378348052,0.04226324974155309,0.03912459949267212,0,3,0,0,0
2026-05-08,162.0,164.0,156.6,164.0,7042400,5.099866427824199,0.015361285161487714,0.04112868726062623,0.044238061039362765,0.0415312849863942,0.03910631767570673,0,4,0,1,0
2026-05-11,166.0,173.3,161.0,161.0,8375800,5.081404364984463,-0.018462062839735616,0.038356080753725846,0.04464756502388133,0.04056511199639595,0.03906323130974314,0,0,1,0,0
2026-05-12,159.0,163.0,156.6,160.2,6467100,5.076423034634259,-0.004981330350203983,0.033369161201604325,0.044519226518269714,0.04048199105740428,0.03833250195437887,0,1,0,0,0
2026-05-13,162.1,162.5,149.0,152.5,11413400,5.0271645960474665,-0.049258438586792685,0.04338122959152037,0.04385015883062672,0.04264981863664772,0.04009522335335752,0,2,0,0,0
2026-05-14,152.9,157.0,148.7,157.0,5542500,5.056245805348308,0.029081209300841238,0.030471392220765402,0.03956621290775136,0.04282681994936401,0.04011959442313521,0,3,0,0,0
2026-05-15,157.0,158.8,153.7,158.0,4836400,5.062595033026967,0.006349227678659197,0.029155845215211217,0.03730313044558779,0.04201707457993894,0.04005962037934908,0,4,0,1,0
2026-05-18,157.6,160.2,153.0,154.0,5253200,5.0369526024136295,-0.025642430613337375,0.029998246862151648,0.03708147702514815,0.04095844785437398,0.039391797698307716,0,0,1,0,0
2026-05-19,154.0,159.6,152.1,157.0,4738200,5.056245805348308,0.019293202934678177,0.032637252524647206,0.03218542591224852,0.0401334895158303,0.03796963264266004,0,1,0,0,0
2026-05-20,156.0,162.9,154.5,159.9,6820100,5.074548619839908,0.01830281449160065,0.02122342591285937,0.03243811036703726,0.03783770152740172,0.03800270141647037,0,2,0,0,0
2026-05-21,161.3,163.1,157.0,159.8,4504400,5.073923033332174,-0.0006255865077342548,0.018323223776860777,0.024193667438068996,0.035241670709733136,0.037679204145737125,0,3,0,0,0
2026-05-22,158.6,158.6,150.5,153.8,6965000,5.035653057071544,-0.03826997626063022,0.025906386149671695,0.026024531810407325,0.036535420693110755,0.038399693001388534,0,4,0,1,0
2026-05-25,155.0,159.9,153.1,158.7,3693400,5.0670156275323635,0.03136257046081958,0.027272040945408995,0.02814620852099287,0.03657458472911537,0.03708097433944819,0,0,1,0,1
2026-05-26,157.9,158.2,153.8,153.8,3224000,5.035653057071544,-0.03136257046081958,0.030341328478180316,0.02970814166430368,0.037291213669698536,0.03767745074163692,0,1,0,0,1
2026-05-27,153.8,154.7,147.4,147.4,7371600,4.993149979755236,-0.04250307731630798,0.03127925811586915,0.028623612309032005,0.036487488445964195,0.03869453303660194,0,2,0,0,1
2026-05-28,146.0,157.7,145.2,157.7,8918500,5.060694493968993,0.06754451421375673,0.04941049196729517,0.03528308633142854,0.03652901124990762,0.04024954411453754,0,3,0,0,1
2026-05-29,159.8,161.6,155.8,156.0,5608600,5.049856007249537,-0.010838486719455531,0.04586153799526384,0.03538200505775074,0.03569710628279338,0.039690407912502494,0,4,0,1,1
2026-06-01,157.0,158.0,150.3,152.0,4638800,5.0238805208462765,-0.02597548640326064,0.044080763974005434,0.035407639680052574,0.03561659253737168,0.03872937589141159,0,0,1,0,0
2026-06-02,152.0,154.6,150.8,150.8,4005700,5.015954455573856,-0.00792606527242068,0.04226756203192876,0.03468693639081102,0.03281162325231239,0.03802556087248224,0,1,0,0,0
2026-06-03,150.2,151.0,142.2,148.4,6310300,4.99991133073328,-0.016043124840575906,0.03763482855205176,0.033921981788450906,0.03300426389281147,0.03676354907006991,0,2,0,0,0
2026-06-04,149.4,150.8,146.3,150.0,3277300,5.0106352940962555,0.010723963362975653,0.01347425086449431,0.034363188260105426,0.029050187457241233,0.034767388097051564,0,3,0,0,0
2026-06-05,149.0,153.6,149.0,152.0,3712700,5.0238805208462765,0.013245226750020933,0.016958954141776367,0.032871767433986974,0.028980906789018566,0.034832406700478026,0,4,0,1,0
2026-06-08,149.0,150.5,145.2,146.7,4226300,4.9883896851489355,-0.035490835697340906,0.020114194751587926,0.03231205798329475,0.02967616820906063,0.035016946908933755,0,0,1,0,0
2026-06-09,147.2,147.7,143.9,146.0,2221500,4.983606621708336,-0.0047830634405992,0.020130958246778973,0.031239592806024043,0.029676085076175043,0.03499390395449719,0,1,0,0,0
